Date,Open,High,Low,Close,Adj Close,Volume
2010-04-22,174.654999,174.654999,170.009995,170.904999,156.598297,6015500
2010-04-23,171.514999,171.800003,167.699997,168.414993,154.316727,2977230
2010-04-26,169.000000,169.000000,158.399994,160.315002,146.894791,8794320
2010-04-27,159.705002,162.699997,157.690002,159.600006,146.239655,6763620
2010-04-28,158.000000,163.300003,157.110001,162.309998,148.722794,4522590
2010-04-29,162.660004,163.300003,157.815002,158.744995,145.456268,4617420
2010-04-30,159.199997,160.500000,151.100006,157.119995,143.967270,3013200
2010-05-03,157.399994,159.500000,156.199997,157.339996,144.168854,1296650
2010-05-04,157.899994,159.380005,155.100006,155.735001,142.698242,1499840
2010-05-05,155.000000,156.800003,152.199997,152.899994,140.100540,2016300
2010-05-06,152.899994,156.899994,151.600006,156.024994,142.963913,4462350
2010-05-07,155.000000,158.399994,152.220001,153.210007,140.384613,3046990
2010-05-10,155.800003,157.869995,153.539993,154.835007,141.873566,1827250
2010-05-11,155.000000,156.589996,153.360001,153.830002,140.952682,998470
2010-05-12,154.000000,159.000000,153.440002,156.494995,143.394577,1291230
2010-05-13,158.699997,159.000000,156.000000,157.699997,144.498718,999830
2010-05-14,157.500000,159.990005,156.800003,159.195007,145.868576,2244930
2010-05-17,158.190002,158.899994,155.029999,158.054993,144.823975,1271080
2010-05-18,158.199997,159.500000,155.009995,156.020004,142.959351,1740050
2010-05-19,156.500000,156.500000,154.800003,155.580002,142.556213,1540500
2010-05-20,156.399994,157.979996,154.000000,156.389999,143.298370,1005990
2010-05-21,154.399994,156.000000,152.000000,154.595001,141.653625,2411990
2010-05-24,155.149994,156.500000,152.000000,154.820007,141.859802,3036590
2010-05-25,153.600006,160.904999,153.199997,158.740005,145.451645,5335890
2010-05-26,160.399994,162.059998,155.179993,156.929993,143.793152,6726850
2010-05-27,158.199997,164.899994,157.785004,163.514999,149.826904,6044350
2010-05-28,165.000000,165.000000,162.149994,163.164993,149.506195,1666830
2010-05-31,162.000000,167.399994,160.904999,166.414993,152.484177,1343930
2010-06-01,166.899994,172.559998,165.705002,168.089996,154.018921,3651750
2010-06-02,168.500000,169.865005,165.130005,168.250000,154.165558,2331720
2010-06-03,169.100006,171.434998,169.100006,170.289993,156.034790,1739370
2010-06-04,169.304993,171.750000,169.304993,170.479996,156.208878,665870
2010-06-07,168.199997,170.300003,166.289993,169.434998,155.251373,601010
2010-06-08,168.604996,170.585007,167.500000,168.720001,154.596222,986960
2010-06-09,169.990005,169.990005,166.630005,168.684998,154.564102,1063870
2010-06-10,170.500000,170.994995,168.535004,170.244995,155.993561,1161850
2010-06-11,171.899994,172.414993,166.615005,168.244995,154.160980,2286930
2010-06-14,168.500000,170.789993,166.804993,170.199997,155.952347,1392880
2010-06-15,169.800003,170.500000,168.110001,170.149994,155.906509,804690
2010-06-16,168.600006,170.889999,168.000000,170.279999,156.025635,1175680
2010-06-17,170.589996,172.000000,168.500000,169.875000,155.654541,1508370
2010-06-18,170.199997,172.184998,168.800003,171.335007,156.992294,1151500
2010-06-21,171.699997,176.199997,171.699997,175.449997,160.762817,1726010
2010-06-22,177.300003,178.389999,174.914993,176.164993,161.417999,1914680
2010-06-23,177.500000,180.800003,176.300003,179.925003,164.863220,1348760
2010-06-24,180.500000,182.500000,177.500000,180.979996,165.829926,1986600
2010-06-25,180.699997,181.850006,178.199997,179.065002,164.075211,760880
2010-06-28,177.554993,181.250000,177.500000,179.074997,164.084381,855650
2010-06-29,179.000000,181.000000,175.309998,175.684998,160.978180,924660
2010-06-30,176.500000,179.899994,174.199997,178.509995,163.566681,2114880
2010-07-01,178.000000,178.199997,174.300003,175.264999,160.593323,570070
2010-07-02,175.264999,177.580002,175.000000,175.580002,160.881958,1286100
2010-07-05,174.199997,176.699997,173.529999,174.020004,159.452576,378780
2010-07-06,175.000000,180.860001,173.604996,179.985001,164.918182,2168640
2010-07-07,178.554993,179.884995,176.399994,177.139999,162.311340,667150
2010-07-08,179.000000,179.684998,174.229996,175.279999,160.607056,827260
2010-07-09,175.279999,176.300003,173.500000,174.244995,159.658707,2182320
2010-07-12,174.600006,175.794998,172.800003,174.214996,159.631256,955700
2010-07-13,174.000000,175.699997,172.755005,174.164993,159.585403,1605890
2010-07-14,175.490005,175.695007,173.649994,174.434998,159.832840,1397340
2010-07-15,174.434998,178.000000,173.000000,174.794998,160.162659,3518620
2010-07-16,175.869995,175.955002,173.014999,174.024994,159.457123,1936080
2010-07-19,173.300003,173.300003,169.729996,171.979996,157.583328,3730250
2010-07-20,171.899994,174.309998,170.990005,172.320007,157.894852,2614680
2010-07-21,173.000000,173.000000,171.100006,171.669998,157.299271,3286470
2010-07-22,171.104996,175.250000,171.000000,174.750000,160.121460,710800
2010-07-23,176.000000,176.389999,173.410004,174.050003,159.480042,970690
2010-07-26,175.699997,176.399994,174.000000,175.985001,161.253082,645750
2010-07-27,176.100006,178.000000,176.100006,177.494995,162.636658,1495850
2010-07-28,177.994995,181.360001,177.699997,180.740005,165.610031,4418560
2010-07-29,181.000000,184.000000,176.470001,177.975006,163.076508,3540910
2010-07-30,177.440002,180.494995,175.539993,176.860001,162.054825,1995600
2010-08-02,177.000000,179.399994,176.210007,177.639999,162.769501,743890
2010-08-03,176.554993,179.789993,176.000000,178.934998,163.956100,875070
2010-08-04,178.199997,179.500000,176.115005,177.830002,162.943588,1061300
2010-08-05,176.554993,178.990005,175.350006,176.335007,161.573776,1100790
2010-08-06,175.600006,178.770004,175.600006,177.485001,162.627487,794320
2010-08-09,178.500000,178.800003,176.279999,176.735001,161.940308,469770
2010-08-10,177.244995,177.500000,175.000000,175.479996,160.790359,596950
2010-08-11,175.500000,176.490005,173.369995,174.794998,160.162659,967090
2010-08-12,173.500000,176.190002,172.699997,173.824997,159.273865,457100
2010-08-13,173.975006,175.500000,173.505005,175.089996,160.432968,573930
2010-08-16,175.509995,176.500000,170.500000,171.589996,157.225983,1947360
2010-08-17,171.589996,172.449997,170.005005,170.669998,156.382996,1321090
2010-08-18,171.399994,177.880005,170.119995,176.899994,162.091431,2243880
2010-08-19,178.479996,180.899994,176.014999,179.054993,164.066040,1946970
2010-08-20,180.500000,181.294998,178.395004,179.240005,164.235550,892410
2010-08-23,180.000000,185.699997,176.279999,178.595001,163.644562,792670
2010-08-24,179.050003,180.800003,177.524994,178.755005,163.791199,784710
2010-08-25,179.000000,180.699997,178.000000,178.744995,163.781998,774500
2010-08-26,179.800003,180.300003,175.169998,178.195007,163.278030,1461150
2010-08-27,177.074997,178.300003,175.509995,177.324997,162.480865,1259150
2010-08-30,177.500000,178.399994,174.524994,175.080002,160.423828,857050
2010-08-31,176.000000,178.500000,173.660004,176.240005,161.486725,2370990
2010-09-01,175.000000,176.199997,174.000000,175.054993,160.400925,1677640
2010-09-02,175.199997,176.470001,172.505005,173.324997,158.815735,848250
2010-09-03,173.059998,174.899994,171.500000,172.505005,158.064331,1228880
2010-09-06,172.899994,174.095001,171.649994,172.850006,158.380478,1086470
2010-09-07,173.500000,174.600006,172.000000,172.274994,157.853592,1078460
2010-09-08,174.000000,184.800003,174.000000,175.384995,160.703262,10281660
2010-09-09,177.500000,177.500000,174.100006,174.554993,161.206573,2821520
2010-09-13,175.994995,176.199997,174.000000,175.449997,162.033142,1988480
2010-09-14,175.669998,175.899994,174.250000,174.645004,161.289719,1115330
2010-09-15,174.850006,181.235001,174.505005,180.589996,166.780121,3631770
2010-09-16,181.500000,184.899994,177.600006,183.860001,169.800049,3435260
2010-09-17,185.500000,189.100006,184.509995,187.410004,173.078583,2948770
2010-09-20,189.899994,190.300003,185.199997,187.684998,173.332550,4327330
2010-09-21,186.990005,194.699997,186.005005,193.074997,178.310410,3406180
2010-09-22,194.899994,198.375000,191.470001,192.175003,177.479202,4357790
2010-09-23,194.000000,196.389999,188.100006,188.839996,174.399231,3083340
2010-09-24,189.994995,194.000000,188.100006,192.119995,177.428375,2768870
2010-09-27,194.725006,196.195007,193.710007,194.559998,179.681793,1561010
2010-09-28,193.399994,197.399994,193.399994,197.005005,181.939819,1674770
2010-09-29,197.500000,201.500000,197.500000,200.065002,184.765839,3386350
2010-09-30,199.600006,203.475006,199.600006,202.050003,186.599045,3902690
2010-10-01,202.300003,204.899994,201.000000,203.035004,187.508728,1504270
2010-10-04,206.399994,207.000000,204.000000,206.464996,190.676422,1370400
2010-10-05,208.440002,208.440002,205.110001,206.100006,190.339325,1479130
2010-10-06,207.835007,207.955002,203.710007,204.255005,188.635437,1798630
2010-10-07,204.000000,206.500000,203.335007,203.865005,188.275269,871910
2010-10-08,203.899994,207.699997,202.160004,206.440002,190.653305,1636600
2010-10-11,207.600006,209.899994,205.660004,207.000000,191.170517,874860
2010-10-12,209.979996,211.169998,205.199997,209.009995,193.026779,1713680
2010-10-13,210.000000,211.990005,209.199997,210.494995,194.398239,2669790
2010-10-14,212.000000,212.475006,209.514999,210.309998,194.227386,895390
2010-10-15,209.264999,209.994995,203.300003,203.955002,188.358353,2118050
2010-10-18,209.899994,209.899994,201.800003,204.910004,189.240341,1463960
2010-10-19,206.699997,206.699997,202.110001,204.785004,189.124893,1176220
2010-10-20,203.199997,206.699997,201.505005,203.770004,188.187515,871870
2010-10-21,203.149994,213.000000,201.639999,212.089996,195.871262,1716380
2010-10-22,212.500000,214.500000,209.630005,213.979996,197.616714,1572580
2010-10-25,215.399994,215.699997,212.899994,213.774994,197.427444,852930
2010-10-26,214.695007,214.699997,211.300003,212.845001,196.568573,910810
2010-10-27,213.199997,213.199997,208.595001,209.910004,193.857986,858140
2010-10-28,211.300003,214.500000,207.539993,211.800003,195.603439,3223250
2010-10-29,213.000000,213.000000,209.000000,211.005005,194.869232,1900520
2010-11-01,216.949997,220.899994,214.899994,219.070007,202.317505,2186570
2010-11-02,217.199997,220.399994,216.615005,219.044998,202.294418,844550
2010-11-03,219.199997,227.669998,219.199997,224.929993,207.729370,2258390
2010-11-04,227.399994,227.399994,223.199997,224.175003,207.032135,959910
2010-11-08,230.500000,234.399994,228.500000,229.494995,211.945282,1578830
2010-11-09,230.199997,234.449997,227.580002,232.164993,214.411102,1343280
2010-11-10,232.300003,234.505005,231.000000,232.210007,214.452698,621270
2010-11-11,232.425003,234.800003,230.854996,232.800003,214.997543,528430
2010-11-12,235.000000,238.395004,230.500000,232.160004,214.406525,1352140
2010-11-15,229.000000,235.410004,227.600006,230.634995,212.998077,1263600
2010-11-16,232.300003,235.000000,228.529999,230.389999,212.771835,1300790
2010-11-18,234.800003,234.800003,227.500000,228.899994,211.395782,1809430
2010-11-19,230.110001,230.695007,220.199997,221.485001,204.547836,2331080
2010-11-22,223.500000,224.410004,214.875000,223.085007,206.025482,1514060
2010-11-23,222.770004,229.899994,219.785004,227.610001,210.204453,1180560
2010-11-24,228.300003,230.399994,225.470001,227.335007,209.950500,1028950
2010-11-25,227.500000,237.375000,222.600006,227.000000,209.641068,1944798
2010-11-26,229.449997,230.725006,220.324997,223.125000,206.062424,1297068
2010-11-29,226.975006,227.000000,221.050003,224.899994,207.701691,830126
2010-11-30,224.750000,227.500000,221.024994,223.774994,206.662659,1541054
2010-12-01,225.000000,226.500000,222.524994,224.324997,207.170639,1024502
2010-12-02,227.399994,229.300003,224.949997,226.449997,209.133148,1755540
2010-12-03,226.500000,228.199997,221.500000,222.449997,205.439026,1511732
2010-12-06,227.000000,231.500000,225.500000,227.975006,210.541534,1812332
2010-12-07,229.949997,233.875000,228.850006,231.675003,213.958603,2249692
2010-12-08,230.024994,231.000000,227.000000,229.199997,211.672852,1171240
2010-12-09,230.500000,232.500000,218.175003,224.550003,207.378464,1857606
2010-12-10,226.250000,229.500000,218.600006,224.500000,207.332275,855188
2010-12-13,226.774994,227.500000,221.350006,225.750000,208.486664,1177454
2010-12-14,227.899994,229.449997,223.500000,226.225006,208.925354,1636232
2010-12-15,227.500000,228.550003,222.000000,223.225006,206.154785,694932
2010-12-16,225.000000,225.949997,220.625000,225.000000,207.794022,1061144
2010-12-20,226.699997,226.699997,220.500000,221.625000,204.677124,1002280
2010-12-21,220.000000,221.500000,211.500000,214.074997,197.704498,4454016
2010-12-22,217.750000,217.750000,215.000000,215.600006,199.112839,2116514
2010-12-23,217.250000,229.000000,215.550003,226.475006,209.156235,1990918
2010-12-24,221.500000,238.000000,221.500000,236.649994,218.553162,3160432
2010-12-27,237.000000,242.375000,237.000000,239.175003,220.885071,1332940
2010-12-28,237.750000,242.500000,235.324997,241.625000,223.147675,2234692
2010-12-29,242.500000,242.699997,238.300003,240.149994,221.785477,2009792
2010-12-30,242.500000,244.125000,236.600006,241.225006,222.778320,2085146
2010-12-31,242.399994,244.800003,239.524994,242.475006,223.932724,1544020
2011-01-03,247.500000,247.500000,242.475006,243.649994,225.017838,902034
2011-01-04,243.500000,246.000000,241.074997,244.949997,226.218460,1572686
2011-01-05,245.750000,250.000000,242.574997,244.024994,225.364182,1925424
2011-01-06,245.000000,251.500000,244.500000,250.000000,230.882248,1458314
2011-01-07,251.250000,255.875000,243.449997,246.675003,227.811523,2635206
2011-01-10,247.199997,248.000000,236.824997,238.500000,220.261673,1666680
2011-01-11,236.524994,249.500000,234.000000,237.899994,219.707550,1573020
2011-01-12,238.649994,244.199997,230.699997,242.625000,224.071213,1608252
2011-01-13,240.500000,243.975006,237.074997,241.550003,223.078461,1721388
2011-01-14,242.699997,249.074997,235.000000,237.399994,219.245804,1246698
2011-01-17,237.500000,242.000000,231.574997,232.699997,214.905197,1128790
2011-01-18,233.000000,243.925003,233.000000,242.175003,223.655670,1368432
2011-01-19,242.649994,244.500000,235.225006,242.225006,223.701797,3230998
2011-01-20,242.000000,248.175003,238.399994,244.199997,225.525772,2944744
2011-01-21,241.750000,246.000000,241.074997,242.675003,224.117432,704542
2011-01-24,244.500000,245.899994,241.000000,242.375000,223.840317,830160
2011-01-25,243.750000,245.800003,235.574997,236.850006,218.737869,958186
2011-01-27,239.975006,240.324997,229.050003,230.725006,213.081253,2157790
2011-01-28,231.000000,231.000000,217.774994,224.399994,207.239914,4388842
2011-01-31,214.024994,225.750000,214.024994,220.425003,203.568863,2736258
2011-02-01,222.850006,222.850006,211.149994,216.550003,199.990173,2416064
2011-02-02,215.875000,220.875000,215.000000,218.300003,201.606369,1399010
2011-02-03,216.524994,220.250000,214.074997,218.649994,201.929626,2141106
2011-02-04,216.000000,223.425003,205.500000,208.274994,192.348022,2490052
2011-02-07,208.000000,209.350006,203.175003,205.050003,189.369629,1371256
2011-02-08,209.000000,209.000000,197.225006,198.475006,183.297440,4643116
2011-02-09,197.500000,210.750000,196.574997,205.000000,189.323410,3388248
2011-02-10,202.050003,212.375000,202.050003,208.574997,192.625092,3224370
2011-02-11,206.625000,211.625000,206.625000,209.125000,193.133011,1546260
2011-02-14,208.750000,214.949997,207.550003,212.899994,196.619354,2292580
2011-02-15,212.050003,213.500000,207.125000,211.925003,195.718872,1478946
2011-02-16,210.125000,218.250000,205.324997,208.649994,192.694321,1920568
2011-02-17,209.500000,214.725006,205.725006,212.225006,195.995972,3443260
2011-02-18,211.649994,214.975006,211.524994,213.050003,196.757843,2322296
2011-02-21,211.050003,216.199997,211.050003,215.199997,198.743454,1551622
2011-02-22,214.800003,214.800003,206.000000,208.225006,192.301819,2528846
2011-02-23,210.750000,212.449997,207.125000,208.100006,192.186417,1148008
2011-02-24,208.000000,209.925003,201.774994,203.425003,187.868896,4385778
2011-02-25,206.425003,210.500000,205.000000,208.774994,192.809738,2198344
2011-02-28,209.899994,216.125000,208.024994,211.750000,195.557281,2425878
2011-03-01,213.149994,225.000000,213.000000,223.100006,206.039337,2384860
2011-03-03,220.000000,222.699997,213.600006,215.199997,198.743454,2121724
2011-03-04,217.000000,222.625000,215.050003,216.175003,199.643890,2587888
2011-03-07,214.949997,214.949997,206.250000,208.300003,192.371109,1709808
2011-03-08,210.000000,213.300003,209.750000,212.000000,195.788162,1539154
2011-03-09,211.774994,214.500000,205.699997,207.774994,191.886215,2240984
2011-03-10,208.500000,210.475006,205.074997,208.649994,192.694321,2033652
2011-03-11,208.399994,212.000000,207.500000,210.274994,194.195053,1261280
2011-03-14,208.500000,214.000000,208.050003,212.774994,196.503891,1236950
2011-03-15,208.274994,217.425003,206.274994,213.824997,197.473618,2122438
2011-03-16,213.024994,220.949997,213.024994,220.050003,203.222565,1174126
2011-03-17,217.050003,221.949997,216.000000,217.649994,201.006104,1486540
2011-03-18,219.449997,219.750000,215.250000,217.350006,200.729065,1236842
2011-03-21,217.625000,223.774994,217.425003,222.250000,205.254333,1564078
2011-03-22,221.750000,228.449997,219.600006,225.300003,208.071121,1726956
2011-03-23,226.500000,228.750000,225.000000,228.125000,210.680069,1229508
2011-03-24,227.750000,230.500000,226.524994,227.550003,210.149033,914994
2011-03-25,234.850006,234.850006,227.125000,229.000000,211.488190,1962978
2011-03-28,227.574997,230.050003,219.149994,221.375000,204.446243,3893230
2011-03-29,219.074997,223.274994,219.074997,221.350006,204.423157,2106386
2011-03-30,224.000000,224.750000,220.574997,222.425003,205.415955,1712244
2011-03-31,223.000000,223.500000,218.125000,221.250000,204.330780,5392782
2011-04-01,221.149994,223.475006,220.600006,222.649994,205.623734,1948106
2011-04-04,223.000000,226.949997,222.524994,225.000000,207.794022,2290908
2011-04-05,226.000000,227.949997,222.225006,224.675003,207.493881,1084382
2011-04-06,224.250000,224.574997,220.250000,221.949997,204.977280,1040220
2011-04-07,222.300003,222.300003,219.100006,220.625000,203.753586,1006682
2011-04-08,220.000000,223.350006,220.000000,220.824997,203.938324,1018404
2011-04-11,226.250000,227.449997,222.550003,225.199997,207.978729,3026028
2011-04-13,226.449997,226.449997,221.625000,223.524994,206.431839,2145686
2011-04-15,222.250000,224.875000,219.250000,219.875000,203.060974,817848
2011-04-18,220.000000,223.250000,215.074997,217.324997,200.705948,1438698
2011-04-19,216.274994,221.500000,213.699997,220.824997,203.938324,535086
2011-04-20,222.574997,223.500000,219.500000,222.949997,205.900772,1029022
2011-04-21,222.625000,224.500000,221.750000,223.149994,206.085510,1045656
2011-04-25,223.975006,225.000000,221.500000,223.000000,205.947006,788672
2011-04-26,223.500000,224.350006,218.975006,223.550003,206.454956,930144
2011-04-27,223.975006,224.125000,220.000000,221.274994,204.353882,658350
2011-04-28,221.300003,226.074997,220.375000,225.175003,207.955658,1716878
2011-04-29,224.774994,234.750000,224.774994,232.875000,215.066818,2818460
2011-05-02,233.699997,238.949997,231.649994,232.649994,214.859039,2318170
2011-05-03,231.250000,234.475006,222.050003,224.125000,206.985916,1560586
2011-05-04,224.500000,225.199997,217.500000,221.699997,204.746384,1977064
2011-05-05,219.774994,222.125000,216.250000,219.000000,202.252838,1309708
2011-05-06,220.000000,221.000000,217.100006,220.524994,203.661240,3705660
2011-05-09,220.699997,221.875000,217.500000,220.100006,203.268707,1097432
2011-05-10,220.449997,220.449997,212.824997,215.350006,198.881989,1114758
2011-05-11,212.500000,217.000000,211.875000,215.100006,198.651093,4028606
2011-05-12,211.000000,217.175003,211.000000,215.425003,198.951248,1278038
2011-05-13,213.625000,218.975006,212.100006,213.649994,197.311981,2798170
2011-05-16,214.250000,221.625000,214.225006,220.225006,203.384186,2489462
2011-05-17,218.800003,224.899994,218.800003,220.800003,203.915237,2759290
2011-05-18,220.149994,222.350006,214.000000,216.250000,199.713165,2487872
2011-05-19,218.425003,218.425003,212.225006,213.625000,197.288879,867418
2011-05-20,215.050003,220.449997,213.625000,219.625000,202.830048,887666
2011-05-23,217.625000,218.850006,211.324997,212.425003,196.180664,1059866
2011-05-24,212.149994,216.725006,212.000000,215.399994,198.928131,689100
2011-05-25,215.975006,221.225006,215.500000,219.074997,202.322113,1405232
2011-05-26,218.750000,223.125000,217.625000,220.350006,203.499619,3452042
2011-05-27,220.000000,224.800003,219.000000,222.475006,205.462128,3573514
2011-05-30,224.449997,233.524994,224.000000,232.199997,214.443466,5225874
2011-05-31,232.500000,240.500000,232.500000,238.725006,220.469482,2398534
2011-06-01,236.850006,240.500000,233.375000,234.975006,217.006226,1063870
2011-06-02,233.899994,240.449997,232.574997,239.250000,220.954346,1540168
2011-06-03,237.550003,242.550003,232.350006,233.824997,215.944183,982188
2011-06-06,234.850006,239.949997,234.250000,239.000000,220.723419,1219572
2011-06-07,236.800003,246.000000,236.800003,245.050003,226.310822,2259682
2011-06-08,245.500000,246.250000,238.600006,239.300003,221.000519,1696686
2011-06-09,239.500000,239.899994,235.125000,237.500000,219.338120,780026
2011-06-10,238.125000,241.250000,234.050003,236.000000,217.952820,1139574
2011-06-13,233.750000,241.000000,233.149994,240.149994,221.785477,583072
2011-06-14,239.024994,244.949997,239.024994,243.899994,225.248734,1307524
2011-06-15,244.250000,247.449997,243.350006,245.300003,226.541672,1635404
2011-06-16,241.024994,249.600006,241.024994,247.100006,228.204025,1878452
2011-06-17,243.000000,248.225006,236.425003,238.875000,220.607986,1408592
2011-06-20,242.050003,246.350006,235.925003,238.375000,220.146194,2414532
2011-06-21,238.725006,245.000000,238.625000,244.100006,225.433456,1579690
2011-06-22,245.800003,251.750000,244.500000,247.449997,228.527267,3744308
2011-06-23,245.050003,247.000000,242.125000,244.449997,225.756653,1132130
2011-06-24,244.500000,245.500000,240.000000,245.000000,226.264618,2790330
2011-06-27,241.625000,249.975006,241.625000,245.800003,227.003464,1291688
2011-06-28,248.000000,248.250000,243.225006,246.000000,227.188156,1111256
2011-06-29,246.250000,251.000000,245.850006,248.725006,229.704742,1797496
2011-06-30,249.000000,253.125000,244.800003,248.949997,229.912537,3384588
2011-07-01,250.000000,252.000000,246.350006,249.000000,229.958740,1755688
2011-07-04,251.975006,251.975006,248.649994,249.925003,230.812973,1284008
2011-07-05,250.000000,250.350006,246.524994,249.149994,230.097244,1586442
2011-07-06,249.250000,251.300003,247.250000,248.574997,229.566238,1489614
2011-07-07,248.899994,253.975006,248.625000,252.425003,233.121796,1837006
2011-07-08,253.500000,256.250000,250.449997,251.399994,232.175201,643216
2011-07-11,249.675003,254.750000,249.649994,252.449997,233.144867,668456
2011-07-12,251.050003,255.375000,247.524994,250.050003,230.928467,689136
2011-07-13,250.750000,254.250000,250.300003,252.500000,233.191055,607084
2011-07-14,252.500000,259.450012,250.000000,255.500000,235.961685,1443292
2011-07-15,256.250000,257.475006,251.774994,253.399994,234.022263,1104574
2011-07-18,251.649994,254.975006,250.024994,250.350006,231.205490,884492
2011-07-19,252.000000,255.000000,250.574997,254.850006,235.361389,1071658
2011-07-20,255.574997,256.750000,250.725006,251.100006,231.898132,497366
2011-07-21,248.500000,253.500000,248.500000,252.324997,233.029495,583054
2011-07-22,254.500000,258.000000,253.199997,256.125000,236.538864,932300
2011-07-25,254.125000,264.424988,254.000000,262.825012,242.726532,1831486
2011-07-26,264.950012,270.000000,255.149994,257.825012,238.108856,1602330
2011-07-27,257.500000,263.950012,256.500000,258.399994,238.639908,1583740
2011-07-28,256.000000,262.375000,254.000000,259.725006,239.863571,4204540
2011-07-29,261.000000,262.200012,256.575012,259.100006,239.286392,1444394
2011-08-01,259.250000,263.600006,259.125000,261.600006,241.595169,1259370
2011-08-02,260.000000,265.750000,259.500000,261.850006,241.826050,3078086
2011-08-03,260.250000,262.375000,257.049988,257.924988,238.201187,1056900
2011-08-04,257.274994,259.000000,249.000000,250.524994,231.367126,1112582
2011-08-05,242.550003,252.000000,242.550003,249.500000,230.420517,4750262
2011-08-08,245.000000,251.899994,241.800003,248.625000,229.612427,3032208
2011-08-09,239.250000,245.000000,238.050003,240.850006,222.431992,3857724
2011-08-10,246.000000,246.000000,238.024994,241.000000,222.570465,2548542
2011-08-11,238.000000,245.250000,238.000000,240.899994,222.478134,1869728
2011-08-12,241.024994,242.449997,237.000000,238.024994,219.823013,1575372
2011-08-16,238.750000,242.100006,236.324997,236.925003,218.807114,443322
2011-08-17,235.500000,245.500000,235.500000,241.975006,223.470932,1809090
2011-08-18,242.250000,244.199997,237.550003,239.425003,221.115921,643614
2011-08-19,237.000000,243.000000,231.649994,233.449997,215.597855,1494552
2011-08-22,232.500000,236.949997,225.675003,233.774994,215.897995,2256598
2011-08-23,235.225006,237.149994,232.800003,235.750000,217.721985,1040600
2011-08-24,235.125000,237.125000,231.300003,232.725006,214.928284,1022666
2011-08-25,236.350006,240.250000,232.500000,235.300003,217.306366,2959880
2011-08-26,234.324997,238.949997,228.449997,232.675003,214.882095,1432896
2011-08-29,232.500000,236.975006,230.500000,233.074997,215.251526,1181284
2011-08-30,234.175003,248.000000,233.649994,245.800003,227.003464,2636990
2011-09-02,251.350006,255.399994,249.274994,252.975006,235.305023,4598464
2011-09-05,251.000000,254.550003,249.125000,251.524994,233.956329,5449062
2011-09-06,251.600006,252.375000,243.199997,245.925003,228.747452,1561318
2011-09-07,247.850006,248.699997,243.199997,246.725006,229.491562,1408916
2011-09-08,246.550003,252.699997,244.274994,245.750000,228.584686,2014584
2011-09-09,246.500000,247.725006,238.550003,241.375000,224.515244,1382136
2011-09-12,240.000000,246.850006,235.600006,245.024994,227.910324,1621046
2011-09-13,245.500000,247.949997,240.000000,241.300003,224.445541,1459500
2011-09-14,243.350006,246.975006,239.000000,244.899994,227.794052,3733268
2011-09-15,247.449997,247.449997,240.875000,243.550003,226.538361,1605102
2011-09-16,241.524994,248.350006,239.500000,242.975006,226.003525,3369606
2011-09-19,248.500000,248.500000,235.274994,236.750000,220.213333,1605906
2011-09-20,238.500000,243.500000,237.675003,242.199997,225.282669,2011678
2011-09-21,244.949997,245.000000,240.574997,242.100006,225.189621,4244378
2011-09-22,239.899994,239.899994,232.300003,234.524994,218.143753,1686552
2011-09-23,231.274994,237.000000,228.125000,234.649994,218.260025,1761748
2011-09-26,236.375000,237.500000,227.625000,233.425003,217.120575,2628950
2011-09-27,236.199997,237.600006,232.550003,233.625000,217.306595,2322574
2011-09-28,236.425003,236.500000,230.250000,235.500000,219.050629,2527078
2011-09-29,233.250000,235.925003,232.100006,233.024994,216.748489,3476192
2011-09-30,233.250000,233.250000,228.175003,231.250000,215.097488,4327234
2011-10-03,227.625000,234.000000,226.500000,230.975006,214.841721,1917186
2011-10-04,231.500000,231.574997,224.250000,226.149994,210.353714,2401640
2011-10-05,225.000000,233.000000,225.000000,230.524994,214.423141,2103384
2011-10-07,236.300003,238.875000,230.125000,234.800003,218.399551,1987414
2011-10-10,232.774994,236.199997,231.000000,231.524994,215.353302,1468888
2011-10-11,234.000000,241.699997,231.750000,238.824997,222.143387,2679866
2011-10-12,240.550003,243.024994,239.500000,242.024994,225.119888,1247944
2011-10-13,241.324997,243.274994,237.100006,238.175003,221.538818,1589286
2011-10-14,235.675003,243.475006,235.675003,239.949997,223.189819,1703284
2011-10-17,239.750000,240.175003,232.774994,236.024994,219.538971,1117938
2011-10-18,233.050003,237.949997,232.375000,233.199997,216.911270,1115716
2011-10-19,234.000000,242.725006,234.000000,241.500000,224.631531,1555646
2011-10-20,239.949997,244.975006,239.050003,244.399994,227.328995,1757926
2011-10-21,246.699997,248.500000,242.000000,243.725006,226.701157,1407938
2011-10-24,247.500000,250.500000,239.100006,241.125000,224.282761,2053022
2011-10-25,243.500000,251.949997,240.449997,250.050003,232.584351,1749532
2011-10-28,256.000000,257.500000,251.550003,254.750000,236.956055,2587778
2011-10-31,254.500000,254.500000,249.125000,252.225006,234.607422,1434860
2011-11-01,250.000000,257.950012,250.000000,252.975006,235.305023,2238258
2011-11-02,252.500000,256.549988,252.274994,254.500000,236.723495,1224596
2011-11-03,254.500000,255.024994,249.500000,251.875000,234.281860,1217320
2011-11-04,255.000000,257.225006,252.300003,256.575012,238.653580,1928772
2011-11-08,255.500000,257.475006,247.500000,249.699997,232.258774,875436
2011-11-09,248.500000,249.750000,244.149994,245.350006,228.212616,1185296
2011-11-11,245.125000,252.899994,245.000000,252.149994,234.537628,2616412
