Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,973.700012,974.000000,936.000000,940.750000,934.152161,2362998
2021-03-12,905.049988,936.299988,905.000000,914.200012,907.788330,28967831
2021-03-15,921.000000,926.750000,902.000000,920.000000,913.547668,4581531
2021-03-16,918.450012,923.900024,911.000000,914.049988,907.639404,1422174
2021-03-17,923.900024,923.900024,885.200012,888.950012,882.715454,3809803
2021-03-18,895.000000,898.000000,882.299988,890.450012,884.204895,2657918
2021-03-19,887.950012,909.950012,882.299988,906.700012,900.340881,2849173
2021-03-22,905.000000,909.250000,895.349976,900.200012,893.886536,1660688
2021-03-23,904.799988,910.849976,895.000000,898.900024,892.595642,1642691
2021-03-24,893.000000,895.000000,875.049988,880.700012,874.523254,1900721
2021-03-25,875.099976,884.299988,861.000000,864.099976,858.039673,2711471
2021-03-26,870.000000,876.900024,868.099976,873.950012,867.820679,1194885
2021-03-30,876.000000,881.000000,868.000000,872.150024,866.033264,1276847
2021-03-31,876.000000,890.900024,870.950012,880.849976,874.672241,1929013
2021-04-01,881.599976,890.049988,876.500000,883.450012,877.253967,1193426
2021-04-05,885.000000,887.000000,864.799988,872.549988,868.889221,1091002
2021-04-06,872.799988,903.000000,865.950012,897.549988,893.784302,1351799
2021-04-07,901.000000,921.000000,898.250000,918.500000,914.646423,2860132
2021-04-08,921.400024,921.400024,905.000000,908.500000,904.688416,1342782
2021-04-09,904.599976,915.950012,900.200012,910.099976,906.281616,1344813
2021-04-12,900.650024,905.400024,868.500000,872.450012,868.789612,1485108
2021-04-13,881.450012,900.750000,874.750000,897.799988,894.033264,1174856
2021-04-15,895.000000,912.000000,890.000000,908.700012,904.887573,1464475
2021-04-16,917.000000,919.549988,905.599976,914.200012,910.364502,1310422
2021-04-19,897.200012,909.900024,888.500000,906.250000,902.447815,1580387
2021-04-20,917.000000,931.099976,895.349976,898.950012,895.178467,3593124
2021-04-22,900.000000,920.650024,895.049988,914.400024,910.563660,1988641
2021-04-23,896.349976,941.900024,896.349976,922.849976,918.978149,3601606
2021-04-26,919.150024,946.900024,916.000000,942.500000,938.545715,3751088
2021-04-27,946.000000,946.799988,925.000000,928.750000,924.853394,1926977
2021-04-28,934.000000,934.000000,914.150024,930.400024,926.496521,1904945
2021-04-29,930.400024,935.000000,921.299988,928.200012,924.305725,830577
2021-04-30,928.000000,940.500000,919.799988,928.700012,924.803650,1326833
2021-05-03,921.950012,980.000000,916.049988,958.599976,954.578125,5424609
2021-05-04,998.000000,1005.000000,942.549988,982.900024,978.776306,10515809
2021-05-05,989.950012,1019.799988,965.000000,973.099976,969.017334,5475550
2021-05-06,977.299988,983.450012,961.200012,969.400024,965.332886,1800692
2021-05-07,1030.000000,1044.699951,974.400024,1000.250000,996.053467,11010394
2021-05-10,1009.299988,1017.500000,995.000000,1005.000000,1000.783508,2370879
2021-05-11,998.000000,1015.000000,990.500000,1000.950012,996.750549,1297672
2021-05-12,995.549988,1000.900024,970.000000,972.900024,968.818237,3513520
2021-05-14,972.950012,982.000000,965.000000,978.400024,974.295105,1331063
2021-05-17,978.400024,988.799988,961.200012,963.650024,959.607056,2181641
2021-05-18,965.900024,976.000000,964.200012,968.450012,964.386841,1342840
2021-05-19,968.450012,979.900024,963.000000,978.049988,973.946594,1101773
2021-05-20,981.450012,984.450012,965.799988,969.150024,965.083923,1463348
2021-05-21,968.099976,975.700012,965.250000,969.250000,965.183533,1245988
2021-05-24,967.349976,971.950012,960.650024,962.500000,958.461853,1841255
2021-05-25,967.000000,972.599976,963.150024,965.299988,961.250061,1235079
2021-05-26,969.000000,980.000000,969.000000,971.750000,967.673035,1719675
2021-05-27,976.500000,986.000000,965.549988,982.099976,977.979553,2428883
2021-05-28,986.000000,987.000000,972.000000,976.849976,972.751587,1137566
2021-05-31,977.000000,982.799988,970.650024,975.650024,971.556702,785669
2021-06-01,978.400024,982.000000,960.099976,966.299988,962.245850,1420625
2021-06-02,965.000000,993.450012,963.400024,984.400024,980.269958,2488600
2021-06-03,986.500000,990.849976,981.500000,986.849976,982.709656,1724751
2021-06-04,994.950012,994.950012,984.000000,989.150024,985.000061,996919
2021-06-07,995.000000,997.950012,987.000000,988.500000,984.352783,693875
2021-06-08,988.000000,988.000000,963.000000,979.849976,975.739014,3262160
2021-06-09,978.150024,1007.000000,978.150024,998.599976,994.410339,3809219
2021-06-10,1005.000000,1005.000000,992.049988,997.549988,993.364746,1041345
2021-06-11,998.900024,1002.500000,984.000000,988.099976,983.954407,823207
2021-06-14,988.099976,992.750000,971.349976,986.150024,982.012634,514960
2021-06-15,991.799988,1003.750000,980.849976,995.849976,991.671875,1137725
2021-06-16,999.950012,1003.849976,988.349976,991.799988,987.638855,833286
2021-06-17,983.000000,992.700012,977.000000,983.299988,979.174500,869613
2021-06-18,1000.700012,1000.700012,956.750000,982.549988,978.427673,1888723
2021-06-21,973.000000,990.400024,968.349976,981.549988,977.431885,887943
2021-06-22,982.000000,1011.000000,980.049988,1007.000000,1002.775146,2289172
2021-06-23,1010.500000,1015.049988,999.000000,1000.549988,996.352173,1802617
2021-06-24,1000.099976,1005.450012,995.000000,1002.150024,997.945496,932721
2021-06-25,997.000000,1017.549988,991.400024,1007.150024,1002.924500,980203
2021-06-28,1010.500000,1019.700012,998.000000,1002.099976,997.895691,1107325
2021-06-29,1000.099976,1017.299988,995.250000,999.400024,995.207031,2486963
2021-06-30,1002.400024,1011.750000,998.450012,1008.150024,1003.920288,777901
2021-07-01,1009.000000,1017.400024,1002.599976,1006.900024,1002.675537,834379
2021-07-02,1010.900024,1010.900024,996.049988,1007.200012,1002.974304,581097
2021-07-05,1014.000000,1014.950012,1005.799988,1009.849976,1005.613098,431929
2021-07-06,1010.950012,1032.900024,1006.099976,1023.150024,1018.857422,1693798
2021-07-07,1023.500000,1027.000000,1012.549988,1014.400024,1010.144104,888200
2021-07-08,1010.750000,1026.000000,1002.099976,1021.599976,1017.313843,868890
2021-07-09,1014.099976,1028.000000,1012.549988,1019.599976,1015.322266,930387
2021-07-12,1019.700012,1036.000000,1018.950012,1033.449951,1029.114136,1297301
2021-07-13,1040.000000,1056.500000,1036.050049,1052.650024,1048.233643,2525938
2021-07-14,1050.000000,1060.849976,1047.000000,1052.400024,1047.984619,1596046
2021-07-15,1053.500000,1064.949951,1049.349976,1052.949951,1048.532349,796945
2021-07-16,1054.000000,1057.849976,1047.099976,1050.250000,1045.843750,699003
2021-07-19,1044.900024,1050.250000,1027.300049,1037.849976,1033.495728,643558
2021-07-20,1037.250000,1041.199951,1012.799988,1014.750000,1010.492615,695099
2021-07-22,1017.000000,1038.800049,1017.000000,1026.000000,1021.695374,915518
2021-07-23,1025.500000,1053.949951,1023.549988,1050.449951,1046.042847,1290998
2021-07-26,1048.000000,1104.900024,1040.099976,1076.650024,1072.132935,2151393
2021-07-27,1098.000000,1113.750000,1063.000000,1105.150024,1100.513306,6096747
2021-07-28,1115.000000,1138.800049,1093.000000,1133.400024,1128.644897,4409570
2021-07-29,1133.000000,1148.000000,1124.050049,1128.849976,1124.113892,1555904
2021-07-30,1123.000000,1123.000000,1092.000000,1098.599976,1093.990845,1238229
2021-08-02,1111.050049,1128.500000,1101.949951,1107.199951,1102.554688,1582968
2021-08-03,1105.250000,1134.900024,1094.800049,1131.699951,1126.951782,1033719
2021-08-04,1130.000000,1144.650024,1125.000000,1136.849976,1132.080322,1840302
2021-08-05,1170.199951,1175.699951,1125.000000,1134.750000,1129.989136,6687775
2021-08-06,1140.000000,1154.250000,1127.449951,1150.699951,1145.872192,1654283
2021-08-09,1151.250000,1156.000000,1128.849976,1136.449951,1131.681885,1491795
2021-08-10,1142.750000,1146.000000,1120.150024,1127.599976,1122.869141,1911046
2021-08-11,1130.000000,1142.099976,1113.099976,1135.400024,1130.636353,1458158
2021-08-12,1136.300049,1150.949951,1128.550049,1134.050049,1129.292114,1054244
2021-08-13,1132.000000,1142.500000,1131.050049,1138.599976,1133.822998,712776
2021-08-16,1132.000000,1144.500000,1128.349976,1139.099976,1134.320801,479277
2021-08-17,1138.000000,1151.800049,1123.550049,1134.800049,1130.038940,1991904
2021-08-18,1135.000000,1146.400024,1100.199951,1114.050049,1109.375977,3428721
2021-08-20,1114.050049,1133.500000,1100.500000,1125.300049,1120.578857,2127671
2021-08-23,1127.000000,1140.949951,1118.599976,1135.449951,1130.686157,1251406
2021-08-24,1140.000000,1165.900024,1130.650024,1160.400024,1155.531616,1211218
2021-08-25,1168.000000,1171.650024,1150.150024,1156.150024,1151.299316,893931
2021-08-26,1151.199951,1164.500000,1144.849976,1151.800049,1146.967651,823814
2021-08-27,1154.800049,1192.650024,1145.300049,1184.050049,1179.082397,2469538
2021-08-30,1189.500000,1199.000000,1176.550049,1180.699951,1175.746338,1690833
2021-08-31,1180.699951,1194.500000,1171.650024,1192.050049,1187.048828,1719768
2021-09-01,1189.000000,1222.800049,1183.900024,1220.500000,1215.379395,1955177
2021-09-02,1229.800049,1250.000000,1224.199951,1243.400024,1238.183350,2468599
2021-09-03,1246.949951,1253.650024,1226.000000,1244.150024,1238.930176,1295336
2021-09-06,1245.000000,1248.000000,1233.500000,1244.650024,1239.428101,1166873
2021-09-07,1245.000000,1253.349976,1228.250000,1238.750000,1233.552856,1164891
2021-09-08,1246.050049,1246.949951,1211.949951,1220.050049,1214.931396,1909087
2021-09-09,1177.000000,1199.650024,1168.000000,1173.199951,1168.277832,10115407
2021-09-13,1179.050049,1179.050049,1153.349976,1165.150024,1160.261597,2374250
2021-09-14,1170.000000,1174.000000,1158.050049,1170.900024,1165.987549,1338821
2021-09-15,1170.900024,1176.000000,1165.500000,1172.449951,1167.530884,1875092
2021-09-16,1174.199951,1187.000000,1168.000000,1184.900024,1179.928711,3028407
2021-09-17,1203.000000,1204.800049,1183.449951,1198.800049,1193.770508,4143024
2021-09-20,1189.849976,1198.699951,1174.000000,1177.500000,1172.559692,2117784
2021-09-21,1189.000000,1195.949951,1170.900024,1184.599976,1179.630005,2117913
2021-09-22,1184.599976,1203.550049,1177.750000,1191.300049,1186.302002,1399326
2021-09-23,1224.000000,1224.000000,1198.500000,1218.300049,1213.188599,2659260
2021-09-24,1219.000000,1238.550049,1207.599976,1222.050049,1216.922852,1703375
2021-09-27,1229.949951,1233.000000,1208.849976,1222.800049,1217.669800,728019
2021-09-28,1222.500000,1229.150024,1202.300049,1210.300049,1205.222290,1588306
2021-09-29,1206.000000,1214.800049,1196.800049,1205.949951,1200.890381,1623118
2021-09-30,1209.150024,1219.000000,1196.750000,1215.099976,1210.002075,1234882
2021-10-01,1204.000000,1217.550049,1199.400024,1209.050049,1203.977539,830634
2021-10-04,1211.000000,1240.000000,1206.050049,1230.849976,1225.685913,1664614
2021-10-05,1231.000000,1267.500000,1227.000000,1261.949951,1256.655518,2282814
2021-10-06,1273.000000,1273.900024,1205.400024,1212.050049,1206.964844,2630744
2021-10-07,1227.000000,1234.199951,1207.199951,1215.050049,1209.952271,2674007
2021-10-08,1224.949951,1229.000000,1191.949951,1196.449951,1191.430298,1661548
2021-10-11,1199.949951,1218.500000,1199.949951,1206.099976,1201.039673,822914
2021-10-12,1209.000000,1215.000000,1198.150024,1210.599976,1205.520874,815338
2021-10-13,1210.599976,1218.650024,1184.400024,1191.750000,1186.750000,1281752
2021-10-14,1192.949951,1198.900024,1173.800049,1185.550049,1180.576050,2080766
2021-10-18,1220.000000,1220.000000,1185.550049,1192.500000,1187.496948,934860
2021-10-19,1193.500000,1215.900024,1186.550049,1193.449951,1188.442749,1313098
2021-10-20,1199.000000,1203.000000,1155.900024,1168.750000,1163.846436,2063277
2021-10-21,1170.000000,1184.449951,1138.050049,1158.300049,1153.440430,1985866
2021-10-22,1168.000000,1171.800049,1141.699951,1167.199951,1162.302979,1112991
2021-10-25,1157.599976,1166.949951,1126.300049,1129.699951,1124.960327,1843700
2021-10-26,1135.000000,1178.300049,1134.000000,1172.050049,1167.132690,1572647
2021-10-27,1175.400024,1202.050049,1175.300049,1186.000000,1181.024048,1916766
2021-10-28,1210.000000,1221.750000,1158.099976,1167.099976,1162.203369,3565017
2021-10-29,1167.099976,1180.000000,1142.099976,1145.550049,1140.743896,1518940
2021-11-01,1148.000000,1173.050049,1138.550049,1163.349976,1158.469116,972538
2021-11-02,1163.349976,1172.250000,1155.300049,1166.050049,1161.157837,1159884
2021-11-03,1170.000000,1198.400024,1167.000000,1178.800049,1173.854370,1941052
2021-11-04,1189.949951,1189.949951,1172.550049,1181.750000,1176.791992,119047
2021-11-08,1183.000000,1202.099976,1177.349976,1200.650024,1195.612671,1361707
2021-11-09,1212.000000,1212.000000,1192.400024,1207.250000,1202.184937,1521269
2021-11-10,1197.099976,1204.800049,1181.050049,1183.750000,1178.783569,842679
2021-11-11,1178.000000,1192.099976,1150.099976,1153.199951,1148.361694,1271079
2021-11-12,1154.000000,1177.000000,1147.599976,1174.900024,1169.970703,1281030
2021-11-15,1177.199951,1179.500000,1155.500000,1159.900024,1155.033569,662558
2021-11-16,1169.900024,1174.150024,1150.650024,1153.000000,1148.162598,694696
2021-11-17,1150.000000,1196.949951,1150.000000,1187.199951,1182.218994,2862829
2021-11-18,1190.000000,1205.000000,1178.500000,1182.050049,1177.090698,1527355
2021-11-22,1182.050049,1189.650024,1137.150024,1150.650024,1145.822510,772737
2021-11-23,1143.599976,1159.199951,1131.550049,1153.500000,1148.660522,820238
2021-11-24,1159.250000,1181.349976,1152.000000,1163.750000,1158.867432,1136850
2021-11-25,1157.750000,1174.000000,1152.500000,1159.500000,1154.635376,768462
2021-11-26,1154.000000,1154.000000,1105.250000,1130.349976,1125.607544,2315515
2021-11-29,1112.000000,1147.849976,1103.750000,1136.250000,1131.482788,1120859
2021-11-30,1135.000000,1167.900024,1134.150024,1160.550049,1155.681030,2253521
2021-12-01,1160.800049,1179.449951,1155.500000,1164.849976,1159.962769,1239348
2021-12-02,1170.650024,1190.000000,1157.050049,1188.050049,1183.065552,1030248
2021-12-03,1177.000000,1188.050049,1163.699951,1165.949951,1161.058228,1327943
2021-12-06,1165.949951,1179.000000,1145.000000,1148.500000,1143.681396,936271
2021-12-07,1157.000000,1162.449951,1139.000000,1159.150024,1154.286865,2090791
2021-12-08,1165.000000,1173.000000,1158.599976,1169.500000,1164.593384,2315306
2021-12-09,1180.000000,1184.949951,1153.099976,1161.349976,1156.477417,1136171
2021-12-10,1161.000000,1177.800049,1156.800049,1175.599976,1170.667725,949040
2021-12-13,1182.000000,1204.650024,1178.000000,1186.650024,1181.671387,2187282
2021-12-14,1179.000000,1192.900024,1178.150024,1188.550049,1183.563477,1171502
2021-12-15,1188.550049,1190.650024,1162.300049,1174.650024,1169.721802,857540
2021-12-16,1178.500000,1186.949951,1160.150024,1163.800049,1158.917236,993629
2021-12-17,1156.000000,1161.949951,1137.000000,1142.550049,1137.756470,982598
2021-12-20,1139.500000,1142.550049,1100.599976,1125.699951,1120.977173,1341693
2021-12-21,1135.599976,1141.449951,1117.699951,1135.250000,1130.487061,878721
2021-12-22,1139.349976,1139.900024,1118.949951,1124.300049,1119.583008,846447
2021-12-23,1134.000000,1134.000000,1116.150024,1125.449951,1120.728027,1026376
2021-12-24,1130.800049,1153.650024,1126.000000,1148.199951,1143.382690,1930715
2021-12-27,1148.000000,1165.050049,1135.349976,1161.949951,1157.074951,798129
2021-12-28,1165.300049,1182.500000,1161.599976,1177.599976,1172.659302,776910
2021-12-29,1177.599976,1192.199951,1167.000000,1185.650024,1180.675659,1400668
2021-12-30,1183.900024,1202.699951,1180.900024,1195.199951,1190.185547,1335116
2021-12-31,1199.000000,1204.949951,1187.099976,1196.000000,1190.982178,843128
2022-01-03,1196.000000,1214.449951,1196.000000,1209.400024,1204.325928,925281
2022-01-04,1206.300049,1227.000000,1205.500000,1220.599976,1215.478882,1409464
2022-01-05,1215.000000,1225.000000,1213.750000,1219.849976,1214.732178,378090
2022-01-06,1208.800049,1228.449951,1202.150024,1205.599976,1200.541870,1387627
2022-01-07,1208.000000,1219.250000,1206.000000,1217.400024,1212.292480,1050768
2022-01-10,1219.000000,1240.699951,1213.300049,1229.099976,1223.943237,1379165
2022-01-11,1230.800049,1239.949951,1224.099976,1233.400024,1228.225342,985871
2022-01-12,1240.000000,1255.400024,1231.150024,1249.400024,1244.158081,1371034
2022-01-13,1255.000000,1261.000000,1246.000000,1258.699951,1253.419067,933511
2022-01-14,1259.000000,1272.250000,1254.500000,1263.599976,1258.298584,895522
2022-01-17,1256.300049,1293.250000,1256.300049,1287.949951,1282.546387,1427239
2022-01-18,1287.949951,1293.000000,1263.099976,1265.900024,1260.588989,869578
2022-01-19,1263.000000,1272.099976,1240.599976,1248.099976,1242.863525,625670
2022-01-20,1248.000000,1255.650024,1230.949951,1238.699951,1233.503052,716954
2022-01-21,1225.000000,1263.199951,1201.000000,1240.650024,1235.444824,2421446
2022-01-24,1240.000000,1240.000000,1205.150024,1225.000000,1219.860474,1073781
2022-01-25,1212.099976,1232.900024,1210.250000,1228.000000,1222.847900,1083251
2022-01-27,1219.000000,1221.900024,1201.849976,1211.650024,1206.566528,1793456
2022-01-28,1210.000000,1237.750000,1201.000000,1205.550049,1200.492188,635096
2022-01-31,1210.000000,1238.400024,1206.050049,1233.250000,1228.075806,1771932
2022-02-01,1250.000000,1250.000000,1202.599976,1214.949951,1209.852661,1593083
2022-02-02,1216.699951,1227.550049,1211.050049,1220.099976,1214.981079,937000
2022-02-03,1218.050049,1220.000000,1175.599976,1185.199951,1180.227539,1236574
2022-02-04,1194.000000,1194.000000,1165.150024,1172.099976,1167.182373,856452
2022-02-07,1161.800049,1171.699951,1131.900024,1144.000000,1139.200317,1519928
2022-02-08,1145.000000,1149.000000,1117.349976,1131.150024,1126.404297,1511667
2022-02-09,1132.000000,1140.800049,1118.000000,1125.699951,1120.977173,1741687
2022-02-10,1125.000000,1150.000000,1108.000000,1146.250000,1141.440918,2030639
2022-02-11,1144.849976,1144.849976,1124.000000,1133.300049,1128.545288,1942394
2022-02-14,1125.000000,1127.000000,1090.000000,1096.300049,1091.700562,2448602
2022-02-15,1096.000000,1123.650024,1086.199951,1119.949951,1115.251221,1245681
2022-02-16,1128.000000,1131.500000,1102.000000,1122.150024,1117.442017,1294606
2022-02-17,1128.000000,1132.849976,1111.900024,1126.349976,1121.624390,1182862
2022-02-18,1124.800049,1160.900024,1111.349976,1150.500000,1145.673096,1734791
2022-02-21,1145.000000,1150.500000,1123.000000,1134.750000,1129.989136,1020384
2022-02-22,1106.000000,1126.500000,1096.099976,1100.949951,1096.330933,2115917
2022-02-23,1108.000000,1114.949951,1098.699951,1101.750000,1097.127563,1743770
2022-02-24,1078.000000,1091.500000,1040.699951,1054.199951,1049.777100,2088599
2022-02-25,1060.000000,1077.699951,1049.000000,1055.599976,1051.171143,1415912
2022-02-28,1049.000000,1062.800049,1016.849976,1060.150024,1055.702148,1566146
2022-03-02,1060.000000,1125.000000,1056.050049,1121.150024,1116.446289,3762611
2022-03-03,1120.099976,1126.750000,1075.150024,1081.300049,1076.763428,1105747
2022-03-04,1071.500000,1077.400024,1049.750000,1057.349976,1052.913818,1586668
2022-03-07,1026.599976,1048.800049,1023.000000,1028.900024,1024.583252,852067
2022-03-08,1009.000000,1039.750000,1003.500000,1031.949951,1027.620361,1580056
2022-03-09,1035.800049,1041.949951,1020.799988,1025.199951,1020.898743,1409037
2022-03-10,1039.000000,1057.099976,1036.050049,1050.050049,1045.644653,1580932
2022-03-11,1050.000000,1066.099976,1041.650024,1058.500000,1054.058960,698477
2022-03-14,1047.000000,1072.599976,1040.150024,1069.699951,1065.211914,1278905
2022-03-15,1069.050049,1079.349976,1060.000000,1070.550049,1066.058594,1068905
2022-03-16,1075.900024,1097.800049,1075.000000,1085.750000,1081.194702,1616431
2022-03-17,1096.000000,1140.000000,1088.099976,1128.550049,1123.815186,1867149
2022-03-21,1139.000000,1139.000000,1094.000000,1095.800049,1091.202515,849763
2022-03-22,1092.500000,1101.849976,1070.000000,1097.650024,1093.044800,998586
2022-03-23,1110.449951,1117.699951,1079.099976,1092.250000,1087.667480,1054362
2022-03-24,1088.000000,1097.500000,1084.300049,1088.949951,1084.381226,526345
2022-03-25,1094.000000,1101.300049,1085.599976,1092.599976,1088.015991,598919
2022-03-28,1092.900024,1103.800049,1056.000000,1077.000000,1072.481445,926829
2022-03-29,1111.000000,1114.949951,1086.400024,1101.250000,1098.669922,2864668
2022-03-30,1110.000000,1127.650024,1103.500000,1121.800049,1119.171753,1287813
2022-03-31,1128.000000,1128.000000,1114.449951,1121.449951,1118.822510,749342
2022-04-01,1119.000000,1120.800049,1089.000000,1113.349976,1110.741577,1519104
2022-04-04,1113.349976,1129.900024,1104.000000,1126.300049,1123.661255,1802143
2022-04-05,1123.050049,1130.199951,1111.000000,1118.349976,1115.729858,773451
2022-04-06,1111.000000,1122.449951,1101.500000,1107.099976,1104.506226,1354847
2022-04-07,1103.500000,1115.750000,1100.000000,1108.849976,1106.252075,966698
2022-04-08,1109.000000,1165.000000,1109.000000,1160.449951,1157.731201,2390240
2022-04-11,1160.000000,1160.000000,1133.050049,1142.500000,1139.823242,1318874
2022-04-12,1141.000000,1153.000000,1119.050049,1149.099976,1146.407715,1506254
2022-04-13,1150.000000,1157.900024,1140.000000,1146.900024,1144.213013,509293
2022-04-18,1145.000000,1181.949951,1133.599976,1173.400024,1170.650879,2382085
2022-04-19,1184.949951,1184.949951,1112.000000,1124.699951,1122.064941,971382
2022-04-20,1127.500000,1135.699951,1117.699951,1128.349976,1125.706421,645638
2022-04-21,1125.199951,1148.599976,1125.199951,1144.550049,1141.868530,731288
2022-04-22,1133.500000,1140.000000,1122.000000,1137.250000,1134.585571,824665
2022-04-25,1120.000000,1129.199951,1087.449951,1091.250000,1088.693359,1073577
2022-04-26,1106.000000,1106.000000,1083.599976,1094.849976,1092.284912,922785
2022-04-27,1093.000000,1098.900024,1061.199951,1074.199951,1071.683228,1202603
2022-04-28,1068.500000,1125.000000,1066.400024,1116.849976,1114.233276,1643102
2022-04-29,1114.500000,1132.599976,1066.250000,1105.500000,1102.909912,3259418
2022-05-02,1088.949951,1093.400024,1064.199951,1081.050049,1078.517334,1925857
2022-05-04,1081.050049,1096.949951,1065.000000,1077.849976,1075.324707,1169983
2022-05-05,1082.000000,1115.000000,1080.000000,1083.650024,1081.111206,814132
2022-05-06,1073.000000,1081.000000,1052.199951,1059.150024,1056.668579,1350057
2022-05-09,1034.000000,1074.900024,1033.199951,1064.449951,1061.956055,1201027
2022-05-10,1070.000000,1096.800049,1062.000000,1081.050049,1078.517334,1410429
2022-05-11,1079.000000,1104.449951,1079.000000,1087.150024,1084.602905,1886732
2022-05-12,1075.500000,1081.949951,1048.000000,1060.599976,1058.115112,1457225
2022-05-13,1075.000000,1079.000000,1038.550049,1044.949951,1042.501709,1108831
2022-05-16,1045.000000,1054.000000,1034.150024,1044.650024,1042.202515,590395
2022-05-17,1042.000000,1075.349976,1036.300049,1070.400024,1067.892212,545334
2022-05-18,1063.500000,1085.000000,1061.000000,1073.900024,1071.384033,775879
2022-05-19,1073.900024,1073.900024,1047.000000,1056.650024,1054.174438,1069562
2022-05-20,1081.000000,1083.500000,1061.349976,1071.349976,1068.839966,941175
2022-05-23,1062.000000,1091.900024,1062.000000,1076.500000,1073.977905,620152
2022-05-24,1072.750000,1083.599976,1057.250000,1073.400024,1070.885132,847697
2022-05-25,1078.000000,1116.000000,1078.000000,1096.000000,1093.432251,3185769
2022-05-26,1097.000000,1109.800049,1073.400024,1105.349976,1102.760254,1177148
2022-05-27,1115.000000,1129.400024,1102.849976,1121.099976,1118.473389,687512
2022-05-30,1125.400024,1150.000000,1118.849976,1148.400024,1145.709473,580398
2022-05-31,1154.000000,1180.900024,1139.599976,1174.150024,1171.399170,2649820
2022-06-01,1162.000000,1176.000000,1144.050049,1152.750000,1150.049194,683413
2022-06-02,1140.199951,1148.000000,1121.300049,1143.750000,1141.070313,950691
2022-06-03,1154.000000,1161.849976,1138.949951,1141.150024,1138.476440,917466
2022-06-06,1135.599976,1149.599976,1134.099976,1142.000000,1139.324463,1199089
2022-06-07,1135.050049,1138.000000,1113.500000,1134.300049,1131.642578,848821
2022-06-08,1144.250000,1159.199951,1129.199951,1136.050049,1133.388428,1387431
2022-06-09,1136.949951,1167.250000,1130.550049,1163.699951,1160.973511,1142045
2022-06-10,1154.750000,1163.699951,1152.250000,1154.900024,1152.194214,611509
2022-06-13,1137.050049,1161.800049,1130.349976,1133.699951,1131.043823,1014220
2022-06-14,1125.000000,1145.000000,1124.150024,1132.099976,1129.447632,768306
2022-06-15,1140.000000,1144.699951,1122.800049,1125.750000,1123.112549,947417
2022-06-16,1131.349976,1137.650024,1099.900024,1105.150024,1102.560791,1385141
2022-06-17,1105.150024,1114.349976,1075.900024,1082.099976,1079.564697,1535565
2022-06-20,1078.150024,1092.800049,1069.150024,1075.949951,1073.429077,532685
2022-06-21,1080.099976,1098.500000,1077.349976,1096.349976,1093.781372,659138
2022-06-22,1095.500000,1096.000000,1062.599976,1070.449951,1067.942017,560136
2022-06-23,1077.000000,1083.000000,1061.449951,1073.849976,1071.334106,895014
2022-06-24,1072.099976,1092.900024,1072.099976,1078.550049,1076.023193,492066
2022-06-27,1083.900024,1096.599976,1077.050049,1084.550049,1082.009033,793805
2022-06-28,1085.000000,1090.000000,1068.000000,1078.050049,1075.524292,572706
2022-06-29,1070.050049,1088.000000,1051.550049,1067.650024,1065.148682,1224658
2022-06-30,1073.500000,1092.650024,1057.550049,1081.599976,1079.065918,1569542
2022-07-01,1085.449951,1105.349976,1075.000000,1099.849976,1097.273193,696341
2022-07-04,1105.000000,1122.000000,1095.099976,1117.650024,1115.031494,1436248
2022-07-05,1118.000000,1131.349976,1106.949951,1111.000000,1108.397095,1020111
2022-07-06,1114.199951,1125.000000,1111.000000,1116.099976,1113.485107,602752
2022-07-07,1121.699951,1130.000000,1111.150024,1124.599976,1121.965210,792663
2022-07-08,1135.800049,1149.400024,1127.550049,1146.900024,1144.213013,1135110
2022-07-11,1145.949951,1155.099976,1141.050049,1147.400024,1144.711792,543156
2022-07-12,1143.000000,1147.000000,1134.099976,1139.750000,1137.079712,331672
2022-07-13,1145.449951,1150.800049,1137.599976,1139.849976,1137.179443,368619
2022-07-14,1143.099976,1146.900024,1130.050049,1138.949951,1136.281494,728701
2022-07-15,1144.650024,1158.099976,1136.849976,1155.449951,1152.742920,591171
2022-07-18,1165.449951,1186.849976,1157.300049,1177.150024,1174.392090,1044459
2022-07-19,1176.400024,1185.949951,1155.500000,1169.949951,1167.208862,1099874
2022-07-20,1175.000000,1199.000000,1163.500000,1186.050049,1183.271240,1608377
2022-07-21,1187.000000,1187.000000,1163.000000,1168.550049,1165.812256,1048591
2022-07-22,1169.550049,1176.199951,1158.400024,1164.949951,1162.220581,753148
2022-07-25,1172.000000,1172.000000,1139.199951,1144.949951,1142.267456,934158
2022-07-26,1142.000000,1150.099976,1135.000000,1138.199951,1135.533325,687125
2022-07-27,1140.000000,1177.500000,1132.199951,1149.349976,1146.657227,1554002
2022-07-28,1155.000000,1195.000000,1147.500000,1191.449951,1188.658569,1043318
2022-07-29,1262.699951,1304.699951,1241.000000,1294.400024,1291.367432,7628351
2022-08-01,1300.000000,1317.250000,1287.400024,1313.300049,1310.223145,2973441
2022-08-02,1310.000000,1312.800049,1280.449951,1285.199951,1282.188843,1673860
2022-08-03,1283.000000,1287.550049,1258.599976,1283.550049,1280.542847,1409000
2022-08-04,1284.099976,1286.949951,1270.250000,1278.800049,1275.803955,1015838
2022-08-05,1285.199951,1287.849976,1260.949951,1266.650024,1263.682373,922856
2022-08-08,1261.199951,1272.349976,1251.250000,1269.900024,1266.924805,1002771
