Date,Open,High,Low,Close,Adj Close,Volume
2008-03-17,63.016666,63.799999,60.916664,61.916664,43.184849,20803905
2008-03-18,62.266666,63.333332,60.116665,61.016666,42.557137,15501837
2008-03-19,62.666664,63.233334,61.483334,62.433334,43.545212,16404795
2008-03-24,65.550003,65.550003,61.683334,63.716667,44.440296,13534638
2008-03-25,66.666664,68.333336,63.333332,63.849998,44.533283,20573886
2008-03-26,63.683334,65.500000,63.366665,65.099998,45.405121,14841459
2008-03-27,65.266663,67.333336,64.333336,66.699997,46.521057,18201171
2008-03-28,66.666664,69.333336,66.666664,68.833336,48.008999,14783328
2008-03-31,69.000000,70.266663,67.683334,68.750000,47.950874,12664245
2008-04-01,69.333336,70.916664,68.583336,70.199997,48.962219,11235306
2008-04-02,71.000000,72.266663,68.000000,69.333336,48.357742,12771816
2008-04-03,69.366669,70.166664,68.750000,69.349998,48.369358,12432711
2008-04-04,68.383331,69.283333,66.400002,66.866669,46.637314,15935361
2008-04-07,68.266663,71.483330,66.866669,70.116669,48.904087,23317473
2008-04-08,70.333336,70.333336,68.750000,69.516663,48.485600,20184348
2008-04-09,68.666664,69.466667,67.866669,69.133331,48.218243,7114320
2008-04-10,68.766663,69.916664,68.216667,68.883331,48.043873,12800223
2008-04-11,69.000000,69.449997,67.699997,68.016663,47.439404,11505324
2008-04-15,67.833336,69.833336,67.349998,69.300003,48.334484,15745374
2008-04-16,69.966667,70.233330,69.066666,70.000000,48.822716,11508897
2008-04-17,70.366669,70.966667,68.366669,70.483330,49.159821,9262752
2008-04-21,70.766663,71.666664,69.150002,69.400002,48.404232,7555704
2008-04-22,69.266663,71.666664,68.683334,71.099998,49.589931,9456741
2008-04-23,71.333336,72.000000,70.449997,70.633331,49.264435,8633928
2008-04-24,70.366669,71.650002,69.583336,69.983330,48.811081,14383548
2008-04-25,71.300003,71.300003,69.733330,70.966667,49.496933,7504971
2008-04-28,71.333336,72.000000,70.083336,70.533333,49.194698,9643743
2008-04-29,70.983330,71.666664,70.266663,70.766663,49.357437,10566339
2008-04-30,70.166664,73.599998,70.166664,73.300003,51.124355,22720698
2008-05-02,74.033333,74.900002,72.849998,73.650002,51.368473,9766512
2008-05-05,73.300003,74.466667,72.666664,73.583336,51.321972,8043285
2008-05-06,73.000000,75.550003,73.000000,74.949997,52.275173,16645737
2008-05-07,75.199997,76.566666,74.516663,75.550003,52.693653,14980725
2008-05-08,75.500000,75.500000,71.166664,71.666664,49.985165,18992844
2008-05-09,71.666664,73.333336,71.099998,72.849998,50.810490,17499633
2008-05-12,72.416664,75.000000,71.599998,74.599998,52.031059,10825146
2008-05-13,75.000000,76.333336,73.466667,75.116669,52.391430,12039519
2008-05-14,74.333336,76.083336,74.166664,75.433334,52.612282,10557699
2008-05-15,75.699997,76.000000,74.699997,75.400002,52.589039,10011630
2008-05-16,75.400002,76.000000,74.333336,75.699997,52.798260,7337115
2008-05-20,75.333336,75.900002,74.500000,75.250000,52.484421,8098233
2008-05-21,74.666664,77.466667,74.533333,76.066666,53.054008,14031900
2008-05-22,75.666664,77.000000,73.333336,74.466667,51.938065,18201792
2008-05-23,74.466667,75.300003,70.383331,71.199997,49.659668,17608056
2008-05-26,70.616669,70.616669,67.183334,68.500000,47.776516,27450549
2008-05-27,68.833336,71.833336,68.666664,69.699997,48.613472,30032439
2008-05-28,70.366669,74.416664,70.366669,73.983330,51.600952,29798016
2008-05-29,73.983330,74.650002,71.083336,71.983330,50.206020,15796008
2008-05-30,72.333336,73.466667,71.699997,72.583336,50.624512,12258312
2008-06-02,73.066666,74.666664,72.183334,73.316666,51.135979,18582240
2008-06-03,72.666664,73.633331,71.383331,73.300003,51.124355,13528701
2008-06-04,74.699997,74.699997,71.000000,71.933334,50.171158,8853120
2008-06-05,72.699997,74.583336,71.000000,74.166664,51.728828,11350017
2008-06-06,74.666664,75.000000,70.449997,71.150002,49.624802,13452264
2008-06-09,69.800003,71.133331,68.333336,69.116669,48.206615,12872745
2008-06-10,69.333336,69.333336,66.050003,67.183334,46.858177,23134971
2008-06-11,67.333336,67.800003,64.933334,66.500000,46.381580,36574662
2008-06-12,65.383331,67.533333,65.066666,66.650002,46.486202,19019673
2008-06-13,66.666664,67.133331,64.883331,66.050003,46.067722,13570539
2008-06-16,66.633331,67.366669,65.833336,67.166664,46.846558,14265405
2008-06-17,67.333336,68.300003,67.000000,67.750000,47.253410,5600301
2008-06-18,68.333336,69.083336,67.500000,68.650002,47.881126,11203188
2008-06-19,67.666664,68.800003,67.016663,68.599998,47.846249,9119670
2008-06-20,68.633331,68.633331,64.833336,66.133331,46.125843,13362174
2008-06-23,65.666664,68.083336,64.349998,65.133331,45.428368,17291769
2008-06-24,66.599998,66.599998,62.333332,63.833332,44.521667,26075169
2008-06-25,63.666664,63.666664,60.866665,62.150002,43.347588,18386124
2008-06-26,63.333332,64.333336,62.033333,63.916664,44.579781,20410491
2008-06-27,63.299999,63.299999,60.866665,61.233334,42.708248,13346793
2008-06-30,61.250000,63.583332,60.333332,62.599998,43.661449,11826204
2008-07-01,62.200001,63.333332,59.366665,61.000000,42.545502,8756982
2008-07-02,61.000000,61.983334,58.833332,59.966667,41.824787,24335436
2008-07-03,59.599998,60.316666,56.033333,56.433334,39.360401,17580552
2008-07-04,57.000000,59.299999,55.833332,57.066666,39.802128,17025441
2008-07-07,57.666664,59.966667,57.666664,59.283333,41.348190,9997689
2008-07-08,58.316666,58.750000,56.200001,57.266666,39.941624,13425378
2008-07-09,57.833332,62.116665,57.783333,61.283333,42.743122,14107413
2008-07-10,60.933334,61.283333,59.333332,59.716667,41.650425,8403504
2008-07-11,59.966667,60.666664,57.450001,58.183334,40.580978,6636198
2008-07-14,58.500000,59.633331,55.783333,56.200001,39.197670,15913083
2008-07-15,55.900002,55.900002,53.000000,53.483334,37.302879,16775193
2008-07-16,53.283333,56.133331,52.216667,54.116665,38.586315,24412524
2008-07-17,55.333332,56.633331,54.200001,55.750000,39.750919,15215289
2008-07-18,56.033333,59.633331,55.016666,58.750000,41.889980,15001833
2008-07-21,58.750000,61.816666,57.666664,59.733334,42.591118,18747195
2008-07-22,59.716667,63.416664,59.116665,63.283333,45.122334,24718656
2008-07-23,64.783333,66.566666,62.650002,63.866665,45.538273,31888617
2008-07-24,63.866665,65.599998,62.533333,63.500000,45.276825,11023464
2008-07-25,63.299999,64.000000,61.883331,63.049999,44.955967,10660374
2008-07-28,63.016666,64.500000,62.666664,63.549999,45.312481,11035350
2008-07-29,63.000000,63.633331,61.416664,63.200001,45.062916,10239810
2008-07-30,62.666664,63.933334,61.666664,62.766666,44.753944,11821299
2008-07-31,63.666664,63.966667,59.000000,62.266666,44.397427,58790961
2008-08-01,62.349998,62.683334,60.849998,62.366665,44.468731,18120660
2008-08-04,62.366665,63.299999,62.000000,62.599998,44.635105,6972732
2008-08-05,63.000000,63.766666,62.316666,63.383331,45.193649,14585031
2008-08-06,64.000000,65.283333,62.799999,63.299999,45.134216,25795026
2008-08-07,63.333332,64.900002,62.666664,63.983334,45.621452,26172123
2008-08-08,63.666664,64.300003,63.099998,63.366665,45.181755,14261619
2008-08-11,64.000000,65.000000,63.566666,64.599998,46.061153,4682142
2008-08-12,64.750000,66.083336,64.416664,65.233330,46.512722,12156276
2008-08-13,64.666664,65.949997,64.666664,64.983330,46.334473,6698997
2008-08-14,64.500000,65.066666,63.250000,63.716667,45.431313,3974766
2008-08-18,63.716667,64.699997,60.533333,62.483334,44.551926,13415010
2008-08-19,61.666664,62.333332,60.683334,61.166664,43.613110,8661897
2008-08-20,61.633331,62.216667,60.733334,61.000000,43.494270,14829249
2008-08-21,61.066666,61.466667,60.133331,60.750000,43.316017,6479574
2008-08-22,60.983334,61.333332,59.933334,60.733334,43.304138,3804648
2008-08-25,62.000000,62.333332,60.666664,61.316666,43.720070,2079765
2008-08-26,61.000000,61.766666,60.766666,61.633331,43.945850,7663644
2008-08-27,61.666664,61.966667,61.016666,61.316666,43.720070,5337621
2008-08-28,61.166664,61.633331,60.416664,61.166664,43.613110,15058371
2008-08-29,61.666664,63.316666,61.366665,62.900002,44.849007,9076128
2008-09-01,62.666664,64.316666,61.583332,63.983334,45.621452,7198800
2008-09-02,64.333336,65.666664,63.799999,64.800003,46.203747,11465553
2008-09-04,64.583336,65.116669,62.783333,63.049999,44.955967,7034751
2008-09-05,60.750000,63.733334,60.750000,63.299999,45.134216,4852776
2008-09-08,63.666664,70.000000,63.033333,65.500000,46.702869,18283569
2008-09-09,65.383331,65.383331,64.516663,64.866669,46.251286,7052853
2008-09-10,64.666664,65.333336,64.283333,65.016663,46.358242,7209759
2008-09-11,64.666664,64.666664,63.000000,63.883331,45.550152,7814043
2008-09-12,64.666664,65.133331,63.016666,63.799999,45.490738,14605353
2008-09-15,63.000000,63.650002,60.700001,63.383331,45.193649,13361568
2008-09-16,61.966667,65.133331,61.000000,64.800003,46.203747,13357893
2008-09-17,62.016666,64.949997,61.200001,61.583332,43.910206,13218786
2008-09-18,61.633331,62.633331,59.000000,61.883331,44.124111,24995433
2008-09-19,62.700001,64.166664,62.049999,63.683334,45.407551,25313442
2008-09-22,64.166664,66.633331,63.516666,65.000000,46.346359,31743126
2008-09-23,64.500000,64.800003,63.833332,64.583336,46.049263,8545638
2008-09-24,64.666664,65.066666,64.066666,64.333336,45.871010,12237108
2008-09-25,64.033333,66.050003,62.183334,62.683334,44.694534,26472897
2008-09-26,62.666664,64.733330,61.233334,64.116669,45.716526,14036250
2008-09-29,63.983334,65.000000,62.366665,63.783333,45.478851,26080776
2008-09-30,62.500000,64.133331,61.666664,62.683334,44.694534,23898918
2008-10-01,63.333332,64.833336,62.849998,64.133331,45.728405,23207286
2008-10-03,63.299999,66.333336,63.016666,63.483334,45.264946,36350220
2008-10-06,64.966667,64.966667,59.366665,60.000000,42.781250,24546624
2008-10-07,60.183334,60.983334,56.116665,58.166664,41.474045,52887066
2008-10-08,57.266666,57.966667,53.133331,55.266666,39.406284,33657864
2008-10-10,54.500000,58.000000,51.166664,54.450001,38.823990,44577687
2008-10-13,56.000000,57.633331,54.700001,56.683334,40.416397,32743200
2008-10-14,57.966667,57.966667,55.533333,56.316666,40.154961,15218145
2008-10-15,55.833332,55.833332,52.833332,53.549999,38.182270,28807503
2008-10-16,51.333332,54.966667,50.716667,53.900002,38.431824,32691798
2008-10-17,54.666664,55.666664,52.366665,52.966667,37.766338,17838882
2008-10-20,53.333332,56.299999,53.333332,55.066666,39.263687,15101673
2008-10-21,55.666664,56.966667,53.783333,56.366665,40.190605,23524554
2008-10-22,56.000000,59.333332,55.333332,56.950001,40.606541,27075129
2008-10-23,55.666664,58.666664,54.666664,56.216667,40.083660,15386634
2008-10-24,55.000000,57.266666,50.333332,52.966667,37.766338,28939890
2008-10-27,52.333332,52.666664,44.016666,49.666664,35.413372,28003458
2008-10-29,52.833332,53.833332,48.816666,51.033333,36.387836,37397097
2008-10-31,52.016666,56.966667,50.333332,51.716667,36.875069,39466815
2008-11-03,52.549999,53.799999,51.433334,53.266666,37.980251,15453474
2008-11-04,52.933334,57.633331,52.000000,56.916664,40.582771,13004487
2008-11-05,58.333332,58.666664,55.366665,56.599998,40.356983,18219354
2008-11-06,55.933334,58.000000,54.599998,56.233334,40.095535,15792087
2008-11-07,55.466667,58.566666,55.466667,58.216667,41.509697,15250899
2008-11-10,58.950001,59.200001,56.666664,57.433334,40.951164,10665570
2008-11-11,57.250000,58.616665,57.000000,57.516666,41.010590,11648856
2008-11-12,57.000000,57.616665,55.166664,56.666664,40.404514,12750099
2008-11-14,57.333332,58.666664,55.083332,56.516666,40.297565,13899615
2008-11-17,56.333332,58.016666,53.633331,55.066666,39.263687,17902830
2008-11-18,54.333332,55.566666,53.000000,53.566666,38.194149,16616292
2008-11-19,53.833332,56.566666,53.566666,55.033333,39.239922,20523582
2008-11-20,54.333332,55.566666,53.450001,54.883331,39.132957,11478009
2008-11-21,54.666664,57.466667,54.133331,56.616665,40.368862,14075502
2008-11-24,56.666664,57.700001,55.849998,57.383331,40.915516,12463668
2008-11-25,57.766666,58.016666,55.533333,56.216667,40.083660,9571056
2008-11-26,56.333332,57.799999,56.183334,57.466667,40.974934,21508020
2008-11-27,57.466667,57.466667,57.466667,57.466667,40.974934,0
2008-11-28,53.666664,58.900002,53.666664,57.866665,41.260147,25085700
2008-12-01,57.633331,59.000000,54.683334,55.083332,39.275562,18578835
2008-12-02,54.833332,57.133331,54.000000,56.533333,40.309452,17448621
2008-12-03,56.666664,57.000000,54.883331,56.233334,40.095535,13846830
2008-12-04,56.349998,58.333332,55.883331,58.016666,41.367100,10820544
2008-12-05,58.216667,58.666664,55.933334,56.450001,40.250027,7584612
2008-12-08,57.200001,58.799999,56.266666,56.633331,40.380753,20151567
2008-12-10,56.883331,58.266666,56.500000,56.783333,40.487701,17058024
2008-12-11,57.133331,57.333332,55.783333,57.049999,40.677837,12485244
2008-12-12,56.333332,58.000000,55.333332,57.466667,40.974934,13758555
2008-12-15,58.150002,58.333332,56.516666,57.833332,41.236374,8420154
2008-12-16,57.433334,59.416664,57.283333,58.849998,41.961281,12434778
2008-12-17,59.333332,59.799999,56.833332,57.450001,40.963051,15566856
2008-12-18,57.666664,60.900002,57.666664,60.016666,42.793129,15236304
2008-12-19,59.799999,61.483334,59.049999,59.683334,42.555466,17991318
2008-12-22,60.016666,60.616665,58.700001,59.983334,42.769375,9194634
2008-12-23,59.799999,60.150002,58.933334,59.266666,42.258373,9852987
2008-12-24,58.733334,59.000000,57.166664,57.450001,40.963051,26512539
2008-12-26,59.333332,59.633331,56.666664,56.883331,40.559013,5358090
2008-12-29,56.833332,57.650002,56.666664,57.066666,40.689724,6506109
2008-12-30,57.333332,57.833332,56.866665,57.316666,40.867981,9540495
2008-12-31,57.599998,57.666664,57.000000,57.233334,40.808563,8340159
2009-01-02,57.500000,58.633331,57.033333,58.166664,41.474045,10622820
2009-01-05,58.333332,58.900002,57.133331,57.650002,41.105659,10460424
2009-01-06,57.983334,58.733334,57.266666,58.133331,41.450287,11799264
2009-01-07,57.666664,58.333332,54.000000,56.033333,39.952938,19139493
2009-01-09,56.000000,58.333332,54.666664,56.549999,40.321327,20600388
2009-01-12,57.000000,57.000000,54.033333,55.033333,39.239922,18035880
2009-01-13,55.033333,57.483334,54.583332,56.233334,40.095535,22202034
2009-01-14,57.333332,57.833332,55.916664,56.900002,40.570889,13952037
2009-01-15,56.133331,56.599998,54.933334,56.166664,40.048008,10387020
2009-01-16,56.533333,57.566666,56.516666,57.250000,40.820446,11432970
2009-01-19,57.666664,58.283333,56.500000,56.883331,40.559013,21653166
2009-01-20,56.333332,57.316666,55.666664,56.883331,40.559013,10928589
2009-01-21,56.333332,58.099998,56.016666,57.083332,40.701607,19569234
2009-01-22,57.083332,57.566666,56.533333,56.866665,40.547115,7825281
2009-01-23,56.866665,57.316666,56.383331,56.799999,40.499580,8313111
2009-01-27,57.466667,57.833332,56.566666,56.933334,40.594658,16669485
2009-01-28,57.299999,58.933334,57.000000,58.549999,41.747375,15457968
2009-01-29,58.833332,59.266666,57.450001,58.483334,41.699841,22486893
2009-01-30,58.466667,60.333332,58.166664,60.033333,42.805016,12140052
2009-02-02,59.366665,59.966667,59.000000,59.400002,42.353443,15002796
2009-02-03,59.333332,61.500000,59.283333,60.299999,42.995155,12889215
2009-02-04,59.416664,61.250000,59.416664,60.299999,42.995155,10009911
2009-02-05,60.333332,61.216667,59.866665,60.433334,43.090237,4770360
2009-02-06,60.033333,61.333332,60.033333,60.849998,43.387321,5140110
2009-02-09,61.033333,61.299999,59.900002,61.049999,43.529926,5190000
2009-02-10,60.933334,60.950001,59.583332,60.116665,42.864441,7097898
2009-02-11,59.733334,60.433334,59.450001,60.066666,42.828785,4705182
2009-02-12,60.166664,60.166664,59.116665,59.433334,42.377216,4493082
2009-02-13,59.933334,60.250000,58.816666,59.766666,42.614880,6413256
2009-02-16,59.383331,60.633331,58.216667,60.383331,43.054573,11592480
2009-02-17,60.299999,60.666664,59.783333,60.183334,42.911972,8792940
2009-02-18,59.950001,60.900002,59.700001,60.016666,42.793129,9463425
2009-02-19,60.016666,60.533333,59.750000,60.349998,43.030811,9749142
2009-02-20,60.083332,60.466667,59.166664,60.066666,42.828785,6344076
2009-02-24,59.666664,60.483334,59.450001,60.200001,42.923859,6828105
2009-02-25,60.416664,60.833332,59.333332,60.633331,43.232826,12667275
2009-02-26,60.500000,63.316666,60.116665,61.349998,43.743835,11132643
2009-02-27,61.666664,62.000000,60.183334,61.016666,43.506153,10514505
2009-03-02,60.366665,60.700001,59.233334,59.650002,42.531696,7701315
2009-03-03,59.333332,59.766666,56.866665,57.349998,40.891750,15261960
2009-03-04,57.666664,58.333332,57.400002,57.900002,41.283920,5669787
2009-03-05,57.750000,58.233334,54.833332,55.683334,39.703381,25566747
2009-03-06,54.716667,55.483334,53.583332,54.849998,39.109203,17784723
2009-03-09,54.666664,54.833332,52.000000,52.783333,37.635620,14689485
2009-03-12,53.400002,55.750000,53.033333,53.950001,38.467476,18772398
2009-03-13,54.000000,55.466667,54.000000,55.116665,39.299335,14206266
2009-03-16,55.333332,56.966667,54.700001,56.700001,40.428288,13337094
2009-03-17,56.700001,58.299999,56.466667,57.799999,41.212605,10483929
2009-03-18,58.016666,59.000000,56.216667,56.533333,40.309452,8208294
2009-03-19,57.000000,57.583332,55.733334,56.583332,40.345097,9929361
2009-03-20,56.333332,57.066666,56.033333,56.400002,40.214382,8578290
2009-03-23,56.666664,58.500000,56.666664,58.133331,41.450287,7440378
2009-03-24,58.833332,58.833332,57.366665,58.316666,41.580997,16000824
2009-03-25,58.333332,60.549999,58.250000,59.250000,42.246483,18931017
2009-03-26,59.183334,62.766666,59.183334,61.700001,43.993397,18703794
2009-03-27,61.833332,62.933334,60.166664,62.099998,44.278595,22415964
2009-03-30,61.633331,62.900002,59.183334,59.616665,42.507927,14608194
2009-03-31,59.566666,62.166664,59.450001,61.616665,43.933971,16419987
2009-04-01,61.700001,61.966667,59.750000,61.450001,43.815136,14458191
2009-04-02,62.166664,63.299999,61.049999,61.766666,44.040920,19671276
2009-04-06,62.266666,62.966667,59.200001,59.933334,42.733723,34794126
2009-04-08,59.616665,64.283333,59.166664,63.283333,45.122334,28919727
2009-04-09,64.000000,64.333336,61.916664,62.383331,44.480614,9265512
2009-04-13,63.000000,63.333332,62.033333,62.333332,44.444969,9823827
2009-04-15,62.666664,63.583332,61.116665,61.716667,44.005280,22853766
2009-04-16,61.849998,64.616669,61.216667,63.900002,45.562031,15752073
2009-04-17,64.166664,64.633331,62.533333,62.816666,44.789597,24828378
2009-04-20,63.299999,63.433334,60.733334,61.566666,43.898315,15354519
2009-04-21,60.599998,63.766666,60.549999,62.883331,44.837132,14910609
2009-04-22,62.133331,63.933334,62.133331,63.500000,45.276825,13867986
2009-04-23,63.333332,63.666664,62.866665,63.333332,45.157986,6358851
2009-04-24,63.633331,63.966667,62.516666,63.516666,45.288708,6320970
2009-04-27,63.599998,64.750000,62.783333,64.500000,45.989849,14461197
2009-04-28,64.283333,64.283333,61.866665,62.516666,44.575687,10479669
2009-04-29,62.716667,63.549999,61.816666,62.966667,44.896553,16219305
2009-04-30,62.900002,62.900002,62.900002,62.900002,44.849007,0
2009-05-04,63.366665,69.216667,63.333332,68.550003,48.877583,32425341
2009-05-05,68.333336,68.333336,65.416664,65.933334,47.011841,18839424
2009-05-06,66.000000,66.233330,63.349998,64.183334,45.764053,18722220
2009-05-07,64.983330,65.250000,63.216667,63.483334,45.264946,13158327
2009-05-08,63.333332,64.150002,61.833332,62.799999,44.777710,12255780
2009-05-11,63.316666,63.333332,61.766666,62.650002,44.670761,8970393
2009-05-12,62.783333,64.116669,62.400002,63.783333,45.478851,13743504
2009-05-13,63.783333,64.400002,62.299999,62.683334,44.694534,9975063
2009-05-14,62.049999,62.900002,61.733334,62.266666,44.397427,7178223
2009-05-15,62.400002,63.166664,61.799999,62.016666,44.219181,12206040
2009-05-18,64.616669,74.416664,64.616669,68.916664,49.139019,457092
2009-05-19,68.949997,70.966667,63.033333,63.483334,45.264946,60751689
2009-05-20,63.333332,64.233330,61.700001,62.150002,44.314240,23612547
2009-05-21,62.333332,62.650002,60.333332,60.716667,43.292259,22765959
2009-05-22,60.716667,61.500000,60.083332,61.200001,43.636879,21389283
2009-05-25,61.466667,63.549999,60.849998,63.266666,45.110455,23727024
2009-05-26,63.833332,64.000000,60.833332,61.349998,43.743835,19226745
2009-05-27,61.833332,62.500000,59.849998,61.366665,43.755718,48502962
2009-05-28,62.166664,62.666664,60.716667,61.299999,43.708187,37397910
2009-05-29,61.599998,62.833332,60.700001,61.216667,43.648758,32080227
2009-06-01,61.666664,64.916664,61.500000,64.133331,45.728405,40113834
2009-06-02,65.000000,65.949997,62.900002,64.066666,45.680870,29326362
2009-06-03,64.933334,68.133331,64.400002,67.683334,48.259628,43535106
2009-06-04,67.666664,70.000000,66.033333,67.533333,48.152683,37186641
2009-06-05,67.666664,67.666664,63.183334,63.783333,45.478851,79065378
2009-06-08,67.650002,67.650002,60.166664,61.200001,43.636879,46866480
2009-06-09,60.616665,63.966667,60.466667,63.599998,45.348129,25845024
2009-06-10,63.666664,65.866669,63.666664,65.099998,46.417652,40273245
2009-06-11,65.333336,66.599998,64.383331,65.866669,46.964310,24217650
2009-06-12,66.266663,67.666664,65.166664,65.550003,46.738518,22677696
2009-06-15,65.000000,66.449997,64.800003,65.833336,46.940536,13502250
2009-06-16,64.833336,67.566666,64.816666,66.233330,47.225750,19015803
2009-06-17,66.000000,66.666664,64.166664,64.599998,46.061153,15130584
2009-06-18,64.666664,65.333336,64.016663,64.449997,45.954189,14099181
2009-06-19,64.500000,67.033333,64.500000,66.866669,47.677322,16358256
2009-06-22,68.233330,68.500000,66.833336,67.733330,48.295284,21274713
2009-06-23,67.500000,67.500000,64.300003,65.800003,46.916779,24736689
2009-06-24,66.000000,67.133331,64.466667,66.250000,47.237625,22769808
2009-06-25,67.900002,67.900002,63.516666,64.383331,45.906662,40091229
2009-06-26,65.000000,66.000000,63.783333,65.566666,46.750404,16617891
2009-06-29,65.666664,65.949997,64.333336,64.566666,46.037392,10407240
2009-06-30,64.833336,65.099998,63.066666,63.583332,45.336250,13499670
2009-07-01,63.433334,64.833336,63.000000,63.766666,45.466969,10257495
2009-07-02,64.283333,64.500000,63.049999,63.900002,45.562031,18345201
2009-07-03,63.666664,64.366669,63.049999,63.900002,45.562031,16046688
2009-07-06,64.166664,67.666664,62.400002,65.900002,46.988083,50752905
2009-07-07,66.349998,71.633331,66.349998,70.400002,50.196674,52830534
2009-07-08,70.166664,71.166664,69.000000,69.816666,49.780743,20558136
2009-07-09,67.500000,71.666664,67.500000,71.133331,50.719547,14893584
2009-07-10,71.466667,71.633331,69.199997,70.199997,50.054070,16328262
2009-07-13,69.233330,71.666664,68.000000,70.283333,51.009663,17174499
2009-07-14,70.666664,71.250000,69.349998,70.800003,51.384647,12129375
2009-07-15,70.933334,72.866669,69.783333,72.416664,52.557972,14563743
2009-07-16,72.599998,73.800003,71.783333,72.449997,52.582172,10192368
2009-07-17,73.266663,77.333336,71.966667,76.416664,55.461067,22368396
2009-07-20,77.333336,77.666664,74.333336,75.150002,54.541756,13526664
2009-07-21,76.083336,76.083336,72.583336,73.216667,53.138596,12887076
2009-07-22,74.566666,74.716667,71.699997,72.666664,52.739410,13149828
2009-07-23,73.349998,77.333336,73.066666,76.583336,55.582031,25490247
2009-07-24,77.000000,78.250000,74.449997,77.400002,56.174751,17445021
2009-07-27,78.000000,81.333336,76.000000,79.616669,57.783531,16503993
2009-07-28,79.333336,81.766663,78.416664,80.333336,58.303665,21727779
2009-07-29,79.333336,80.966667,76.033333,79.233330,57.505325,14359341
2009-07-30,78.666664,82.283333,77.366669,80.900002,58.714943,30970365
2009-07-31,82.599998,84.333336,81.000000,83.066666,60.287449,22026114
2009-08-03,84.333336,84.333336,81.750000,82.716667,60.033421,6975606
2009-08-04,82.716667,83.000000,80.000000,82.166664,59.634251,14635152
2009-08-05,82.500000,82.599998,79.833336,81.250000,58.968960,11663328
2009-08-06,80.333336,81.533333,76.683334,78.033333,56.634396,16625706
2009-08-07,78.166664,78.650002,75.699997,76.533333,55.545738,14959086
2009-08-10,77.316666,77.633331,73.416664,74.783333,54.275642,17229852
2009-08-11,73.699997,75.566666,72.733330,75.233330,54.602226,15750450
2009-08-12,74.333336,76.916664,73.533333,75.949997,55.122368,12509202
2009-08-13,76.766663,80.616669,76.716667,79.783333,57.904503,10507827
2009-08-14,80.000000,80.333336,76.866669,78.316666,56.840038,8241510
2009-08-17,77.666664,77.966667,73.183334,74.183334,53.840179,13905984
2009-08-18,74.000000,75.916664,73.083336,74.900002,54.360310,11305536
2009-08-19,73.599998,75.000000,72.683334,74.283333,53.912750,17817837
2009-08-20,75.166664,75.833336,75.000000,75.050003,54.469177,8018862
2009-08-21,75.633331,76.666664,73.383331,76.316666,55.388493,10871055
2009-08-24,77.166664,80.933334,76.666664,79.983330,58.049637,14230407
2009-08-25,79.000000,81.316666,77.883331,80.166664,58.182709,12206265
2009-08-26,80.333336,80.333336,78.533333,79.666664,57.819824,8418567
2009-08-27,76.766663,80.750000,76.766663,79.966667,58.037548,15119991
2009-08-28,80.166664,80.333336,78.000000,78.866669,57.239212,10044924
2009-08-31,78.616669,78.833336,76.216667,76.983330,55.872330,14043750
2009-09-01,77.666664,78.250000,74.866669,76.716667,55.678799,12572589
2009-09-02,76.083336,77.733330,75.333336,76.016663,55.170757,9007146
2009-09-03,76.333336,76.866669,74.750000,75.599998,54.868355,9666138
2009-09-04,76.000000,78.616669,74.883331,77.750000,56.428753,9782484
2009-09-07,78.966667,79.333336,76.033333,77.016663,55.896526,25204509
2009-09-08,77.333336,78.333336,76.000000,76.216667,55.315914,16965531
2009-09-09,76.000000,76.333336,75.133331,75.666664,54.916737,44968458
2009-09-10,76.166664,77.233330,75.500000,76.349998,55.412682,14199408
2009-09-11,77.033333,77.183334,75.000000,75.699997,54.940926,17942307
2009-09-14,74.733330,76.283333,74.133331,74.633331,54.166775,10267260
2009-09-15,75.000000,76.800003,74.766663,76.349998,55.412682,13712346
2009-09-16,77.333336,77.516663,76.449997,77.016663,55.896526,16990293
2009-09-17,77.633331,78.300003,75.683334,76.266663,55.352196,28221858
2009-09-18,76.000000,76.333336,75.416664,75.633331,54.892536,15994188
2009-09-22,76.000000,78.000000,75.066666,77.783333,56.452953,15070641
2009-09-23,78.333336,78.933334,76.266663,76.833336,55.763474,12404856
2009-09-24,76.333336,78.666664,76.333336,77.516663,56.259403,15966957
2009-09-25,77.300003,78.716667,77.233330,78.333336,56.852135,8715120
2009-09-29,78.933334,79.333336,77.583336,78.083336,56.670685,8908296
2009-09-30,78.000000,78.150002,77.183334,77.683334,56.380375,15631965
2009-10-01,77.566666,77.833336,76.666664,77.516663,56.259403,12599235
2009-10-05,77.416664,79.933334,76.666664,79.516663,57.710957,23240094
2009-10-06,80.000000,82.833336,79.966667,82.516663,59.888271,23303235
2009-10-07,83.166664,84.166664,81.366669,81.650002,59.259274,13210656
2009-10-08,82.633331,84.516663,82.000000,83.583336,60.662422,19482711
2009-10-09,83.900002,83.900002,81.500000,83.216667,60.396320,6461193
2009-10-12,84.800003,86.933334,81.733330,86.116669,62.501057,13242399
2009-10-13,85.766663,85.766663,85.766663,85.766663,62.247036,0
2009-10-14,85.933334,87.266663,85.550003,86.233330,62.585728,8620137
2009-10-15,86.666664,86.666664,83.216667,85.466667,62.029301,12285075
2009-10-16,85.666664,85.816666,83.333336,84.133331,61.061596,7637457
2009-10-20,84.000000,84.666664,82.699997,83.483330,60.589855,9595725
2009-10-21,84.166664,84.166664,80.583336,81.233330,58.956875,7981710
