Date,Open,High,Low,Close,Adj Close,Volume
2010-07-19,302.500000,306.950012,297.500000,303.225006,275.935791,3115018
2010-07-20,305.250000,307.500000,300.000000,301.049988,273.956604,2266842
2010-07-21,303.000000,310.475006,301.750000,308.375000,280.622345,5724102
2010-07-22,309.250000,317.000000,305.500000,316.625000,288.129883,3952244
2010-07-23,316.000000,320.500000,313.000000,313.950012,285.695587,1972120
2010-07-26,310.000000,318.975006,309.250000,310.250000,282.328583,1555444
2010-07-27,312.500000,321.325012,309.600006,319.924988,291.132843,4084588
2010-07-28,320.625000,329.000000,319.500000,324.024994,294.863892,6198744
2010-07-29,323.000000,326.100006,318.325012,321.950012,292.975739,2166672
2010-07-30,320.500000,332.450012,320.000000,330.750000,300.983673,4685954
2010-08-02,334.024994,335.000000,326.750000,330.700012,300.938232,2403426
2010-08-03,332.000000,332.500000,325.000000,325.899994,296.570160,1414664
2010-08-04,325.549988,330.000000,321.299988,328.424988,298.867889,2163534
2010-08-05,329.899994,329.950012,321.600006,322.649994,293.612610,1853342
2010-08-06,321.500000,329.000000,321.000000,324.375000,295.182404,2275590
2010-08-09,328.850006,339.850006,311.325012,324.649994,295.432678,1715038
2010-08-10,325.000000,328.399994,318.125000,320.549988,291.701630,2192742
2010-08-11,322.500000,323.500000,310.225006,313.475006,285.263336,4120430
2010-08-12,310.000000,322.500000,307.549988,316.524994,288.038910,5151604
2010-08-13,318.225006,318.825012,311.899994,313.725006,285.490906,2749328
2010-08-16,314.000000,317.725006,309.049988,312.600006,284.467102,2474604
2010-08-17,312.625000,314.899994,307.549988,310.100006,282.192108,2019616
2010-08-18,312.000000,312.500000,305.500000,309.075012,281.259430,2983554
2010-08-19,310.549988,312.174988,307.500000,308.024994,280.303833,2556726
2010-08-20,306.000000,311.000000,304.149994,308.850006,281.054596,4478298
2010-08-23,312.500000,317.250000,310.024994,312.075012,283.989349,3858098
2010-08-24,313.625000,314.899994,307.049988,308.049988,280.326599,1777466
2010-08-25,309.000000,309.875000,303.649994,307.575012,279.894348,2257516
2010-08-26,309.000000,312.200012,304.450012,309.549988,281.691528,2815598
2010-08-27,309.750000,310.250000,304.500000,305.899994,278.370117,2666498
2010-08-30,307.250000,309.649994,302.125000,304.674988,277.255310,1546066
2010-08-31,305.500000,314.750000,302.500000,313.350006,285.149628,4321692
2010-09-01,316.000000,318.450012,312.600006,315.075012,286.719421,3435526
2010-09-02,316.850006,317.350006,312.049988,313.125000,284.944885,1282542
2010-09-03,313.950012,320.399994,312.000000,315.325012,286.946899,3344436
2010-09-06,316.549988,318.899994,315.024994,317.125000,288.584869,1960008
2010-09-07,307.500000,319.975006,307.500000,314.625000,286.309906,2154446
2010-09-08,315.000000,319.000000,313.750000,317.625000,289.039856,2019674
2010-09-09,320.000000,329.000000,318.725006,327.799988,298.299133,4424118
2010-09-13,329.000000,334.049988,325.825012,332.424988,302.507904,2926698
2010-09-14,333.000000,339.250000,328.725006,335.475006,305.283478,3402996
2010-09-15,335.500000,342.500000,333.500000,338.049988,307.626678,3218328
2010-09-16,338.049988,341.500000,333.000000,337.274994,306.921448,2940474
2010-09-17,340.000000,343.000000,338.600006,340.000000,309.401245,2231462
2010-09-20,343.000000,347.000000,336.950012,343.899994,312.950256,2709896
2010-09-21,345.000000,353.225006,340.000000,342.649994,311.812744,3773068
2010-09-22,343.500000,350.825012,335.750000,340.950012,310.265747,4169084
2010-09-23,344.000000,347.000000,341.549988,345.399994,314.315186,2001696
2010-09-24,345.575012,347.250000,342.549988,345.475006,314.383484,2178346
2010-09-27,350.000000,352.000000,344.799988,347.250000,315.998749,2488416
2010-09-28,347.899994,358.000000,347.899994,355.649994,323.642731,3650554
2010-09-29,357.500000,360.100006,348.149994,349.375000,317.932526,2426774
2010-09-30,349.375000,352.299988,341.049988,345.750000,314.633667,4695752
2010-10-01,349.399994,359.899994,348.149994,357.875000,325.667511,3136178
2010-10-04,360.000000,371.750000,358.000000,365.500000,332.606323,3647092
2010-10-05,366.500000,374.875000,366.250000,372.174988,338.680542,3023730
2010-10-06,374.000000,379.750000,367.899994,370.225006,336.906097,2346064
2010-10-07,372.450012,373.500000,359.500000,362.725006,330.081024,2312254
2010-10-08,364.524994,366.049988,347.049988,352.524994,320.799042,5141872
2010-10-11,354.049988,359.899994,350.500000,353.750000,321.913818,2266932
2010-10-12,354.500000,359.350006,352.500000,357.674988,325.485535,2924386
2010-10-13,359.399994,369.875000,357.100006,367.924988,334.813110,3440122
2010-10-14,368.000000,372.000000,355.000000,359.125000,326.805054,3184188
2010-10-15,362.024994,363.250000,352.774994,355.325012,323.347015,2345872
2010-10-18,362.000000,362.000000,344.000000,350.600006,319.047241,4708334
2010-10-19,354.125000,355.875000,348.049988,350.750000,319.183777,4203720
2010-10-20,349.950012,354.950012,347.500000,349.549988,318.091766,2898738
2010-10-21,350.475006,357.500000,349.049988,356.399994,324.325287,4364822
2010-10-22,357.500000,359.200012,349.549988,350.799988,319.229279,1825938
2010-10-25,351.750000,360.125000,350.549988,357.350006,325.189789,4055336
2010-10-26,359.600006,364.200012,357.500000,358.475006,326.213531,4422230
2010-10-27,359.950012,367.100006,358.049988,364.475006,331.673615,4016586
2010-10-28,366.500000,369.850006,360.674988,366.524994,333.539063,6460580
2010-10-29,371.174988,372.649994,352.799988,366.850006,333.834839,5639100
2010-11-01,372.000000,385.500000,369.924988,383.250000,348.758881,7258484
2010-11-02,385.000000,386.000000,375.000000,378.799988,344.709351,3010558
2010-11-03,379.674988,385.000000,376.500000,379.950012,345.755859,3485120
2010-11-04,383.524994,397.975006,382.700012,388.750000,353.763824,5243630
2010-11-08,399.200012,399.200012,387.174988,388.424988,353.468109,2619186
2010-11-09,399.250000,399.250000,385.575012,390.524994,355.379120,3576570
2010-11-10,392.950012,404.924988,390.450012,403.174988,366.890656,6669918
2010-11-11,403.500000,413.350006,403.500000,406.825012,370.212250,5873120
2010-11-12,406.500000,407.500000,384.000000,386.575012,351.784637,5882410
2010-11-15,386.899994,401.899994,383.125000,399.975006,363.978668,2646680
2010-11-16,399.500000,400.950012,387.500000,389.149994,354.127899,3866078
2010-11-18,393.899994,393.899994,380.000000,390.200012,355.083405,3537676
2010-11-19,393.000000,393.000000,373.500000,376.500000,342.616364,3235580
2010-11-22,378.000000,386.000000,367.200012,383.274994,348.781586,3477512
2010-11-23,385.000000,389.750000,372.000000,381.075012,346.779602,5636698
2010-11-24,385.000000,398.924988,383.975006,392.325012,357.017181,5661098
2010-11-25,394.500000,399.399994,383.899994,390.274994,355.151642,8334036
2010-11-26,393.450012,394.750000,375.100006,378.725006,344.641083,3213206
2010-11-29,380.000000,387.399994,371.225006,385.225006,350.556061,2520902
2010-11-30,387.149994,391.750000,378.500000,382.649994,348.212860,3357116
2010-12-01,386.000000,403.950012,383.500000,401.250000,365.138947,3998890
2010-12-02,405.000000,407.399994,390.799988,394.774994,359.246674,4022968
2010-12-03,397.000000,402.000000,394.500000,399.950012,363.955963,4149926
2010-12-06,402.899994,404.750000,396.000000,397.399994,361.635406,1695766
2010-12-07,397.049988,402.649994,396.500000,400.475006,364.433685,2069200
2010-12-08,395.000000,398.500000,392.000000,394.649994,359.132904,2744072
2010-12-09,395.000000,396.500000,375.500000,380.174988,345.960632,3721616
2010-12-10,380.000000,392.475006,375.000000,390.375000,355.242645,4954314
2010-12-13,395.000000,395.000000,379.649994,384.200012,349.623322,5447910
2010-12-14,384.500000,384.500000,376.524994,378.924988,344.823090,4415392
2010-12-15,378.575012,384.649994,373.549988,376.450012,342.570831,5004014
2010-12-16,376.000000,376.000000,360.500000,366.475006,333.493530,11975430
2010-12-20,367.450012,377.399994,362.500000,372.899994,339.340332,3900342
2010-12-21,373.049988,378.899994,373.049988,377.049988,343.116821,1731572
2010-12-22,377.000000,382.450012,376.100006,378.100006,344.072296,2135510
2010-12-23,381.250000,381.250000,372.049988,375.674988,341.865570,1995952
2010-12-24,375.000000,382.500000,371.274994,380.899994,346.620331,1476358
2010-12-27,380.100006,383.450012,378.000000,380.075012,345.869598,800846
2010-12-28,380.000000,384.450012,375.625000,382.174988,347.780579,1423448
2010-12-29,380.274994,387.450012,377.100006,386.575012,351.784637,2068256
2010-12-30,388.950012,391.350006,386.375000,388.049988,353.126892,4179444
2010-12-31,387.174988,392.450012,387.174988,389.100006,354.082428,983276
2011-01-03,397.375000,400.850006,392.100006,393.774994,358.336639,3674214
2011-01-04,393.549988,396.000000,387.600006,390.625000,355.470215,3201716
2011-01-05,390.625000,394.500000,382.600006,385.524994,350.829163,2542148
2011-01-06,388.500000,389.000000,379.000000,385.625000,350.920105,3362466
2011-01-07,382.100006,382.950012,366.024994,370.149994,336.837769,5000746
2011-01-10,370.500000,375.000000,361.024994,364.274994,331.491547,2875516
2011-01-11,364.750000,371.475006,363.000000,367.475006,334.403625,2192548
2011-01-12,368.649994,376.950012,362.500000,375.625000,341.820129,2933516
2011-01-13,373.649994,379.649994,366.875000,368.850006,335.654785,2129098
2011-01-14,366.549988,376.700012,364.850006,369.774994,336.496613,3220780
2011-01-17,365.274994,373.100006,365.274994,368.825012,335.632111,2076858
2011-01-18,369.975006,375.975006,368.700012,373.200012,339.613342,2953880
2011-01-19,373.000000,382.899994,372.750000,375.424988,341.638123,4056480
2011-01-20,375.700012,382.375000,375.000000,380.149994,345.937805,4019932
2011-01-21,376.225006,387.799988,376.225006,385.100006,350.442383,4604140
2011-01-24,385.549988,398.399994,385.549988,395.799988,360.179413,4429296
2011-01-25,395.524994,399.350006,383.250000,385.649994,350.942841,3060040
2011-01-27,388.950012,388.950012,362.750000,366.774994,333.766602,7676224
2011-01-28,367.500000,367.524994,338.500000,348.950012,317.545776,10172806
2011-01-31,339.500000,358.899994,338.500000,356.674988,324.575500,4297722
2011-02-01,358.000000,359.000000,348.575012,352.899994,321.140259,3566886
2011-02-02,358.450012,359.950012,346.250000,350.274994,318.751526,3056802
2011-02-03,347.049988,355.950012,347.049988,352.825012,321.072052,2994606
2011-02-04,349.500000,352.000000,330.500000,334.750000,304.623657,5693360
2011-02-07,339.500000,340.899994,331.649994,334.600006,304.487152,3711164
2011-02-08,339.250000,339.250000,312.075012,313.850006,285.604614,6482610
2011-02-09,314.750000,333.350006,309.450012,327.600006,298.117218,12804616
2011-02-10,327.500000,330.950012,321.200012,326.299988,296.934235,3721688
2011-02-11,324.274994,334.750000,318.174988,332.600006,302.667236,4956350
2011-02-14,332.549988,344.799988,332.549988,340.049988,309.446686,4315510
2011-02-15,339.049988,339.899994,327.350006,334.024994,303.963898,3997940
2011-02-16,334.000000,334.000000,323.274994,327.899994,298.390137,3476762
2011-02-17,330.000000,336.750000,324.274994,334.774994,304.646454,4597826
2011-02-18,334.549988,338.899994,323.075012,324.799988,295.569153,2956902
2011-02-21,325.000000,327.024994,317.500000,325.500000,296.206146,2145022
2011-02-22,322.450012,322.500000,315.524994,319.875000,291.087372,2440704
2011-02-23,320.500000,324.399994,316.750000,320.299988,291.474152,2637332
2011-02-24,317.125000,320.000000,303.024994,308.000000,280.281097,6912314
2011-02-25,313.174988,313.500000,293.600006,297.600006,270.817047,5959942
2011-02-28,296.750000,321.250000,292.500000,307.875000,280.167328,11510142
2011-03-01,312.000000,335.450012,309.899994,332.149994,302.257690,12328552
2011-03-03,328.500000,338.450012,326.725006,335.924988,305.692932,7782578
2011-03-04,341.774994,346.000000,336.100006,338.075012,307.649414,6034444
2011-03-07,335.000000,335.000000,324.075012,330.875000,301.097443,2602778
2011-03-08,333.924988,335.000000,330.200012,332.350006,302.439697,1915264
2011-03-09,332.674988,336.875000,332.000000,334.549988,304.441711,3122696
2011-03-10,332.450012,337.000000,331.125000,334.924988,304.782928,2917362
2011-03-11,332.250000,332.899994,325.750000,328.149994,298.617676,2156372
2011-03-14,327.625000,333.750000,326.375000,330.725006,300.960938,2198460
2011-03-15,323.100006,328.500000,317.600006,322.200012,293.203186,3620494
2011-03-16,325.000000,331.299988,323.549988,330.000000,300.301178,2225270
2011-03-17,326.049988,332.375000,326.049988,328.100006,298.572174,2150908
2011-03-18,329.000000,331.475006,312.299988,315.549988,287.151611,3856988
2011-03-21,319.700012,322.450012,313.850006,320.549988,291.701630,2360246
2011-03-22,322.000000,328.475006,320.000000,327.049988,297.616638,1720280
2011-03-23,327.750000,327.750000,320.475006,323.049988,293.976593,3843974
2011-03-24,325.000000,334.225006,324.250000,332.750000,302.803680,2991290
2011-03-25,342.274994,342.274994,331.475006,336.725006,306.420898,3181136
2011-03-28,339.450012,342.225006,335.049988,338.975006,308.468506,2828276
2011-03-29,339.674988,345.000000,337.125000,343.174988,312.290497,1930810
2011-03-30,344.600006,356.000000,344.600006,354.975006,323.028564,4072464
2011-03-31,354.500000,358.299988,342.524994,350.174988,318.660522,6478300
2011-04-01,350.250000,358.000000,348.575012,355.524994,323.529022,2832206
2011-04-04,356.500000,374.000000,355.024994,372.000000,338.521332,4891860
2011-04-05,374.450012,374.450012,363.549988,366.725006,333.721069,2042660
2011-04-06,365.049988,370.500000,359.325012,363.325012,330.627045,1845794
2011-04-07,363.750000,369.450012,360.500000,366.649994,333.652802,1816444
2011-04-08,366.500000,368.250000,360.500000,364.649994,331.832825,1901040
2011-04-11,362.625000,362.625000,353.825012,355.000000,323.051208,2295382
2011-04-13,354.000000,366.350006,351.475006,364.500000,331.696259,2394120
2011-04-15,361.649994,367.450012,359.100006,362.225006,329.626038,2141846
2011-04-18,362.500000,369.700012,359.625000,361.075012,328.579559,2596894
2011-04-19,357.049988,367.850006,357.049988,363.000000,330.331238,3549108
2011-04-20,367.450012,385.000000,366.500000,381.625000,347.280151,6623506
2011-04-21,381.625000,387.399994,376.799988,382.325012,347.917175,4247300
2011-04-25,383.350006,389.475006,380.000000,383.924988,349.373077,2350256
2011-04-26,382.500000,384.000000,374.024994,378.325012,344.277130,2453096
2011-04-27,379.924988,387.500000,379.000000,385.200012,350.533417,2958010
2011-04-28,383.549988,387.325012,380.299988,385.125000,350.465118,2282926
2011-04-29,383.049988,385.500000,372.125000,378.200012,344.163391,2145334
2011-05-02,381.000000,382.899994,368.700012,370.825012,337.452026,2499470
2011-05-03,368.125000,369.674988,350.299988,354.049988,322.186737,5306574
2011-05-04,355.000000,356.450012,342.149994,351.975006,320.298492,3456298
2011-05-05,353.000000,357.149994,342.500000,346.250000,315.088745,2150516
2011-05-06,346.100006,360.500000,346.100006,357.200012,325.053314,3179698
2011-05-09,360.000000,362.000000,352.250000,355.125000,323.164978,2187694
2011-05-10,355.024994,358.325012,347.600006,349.799988,318.319244,2241276
2011-05-11,348.549988,352.274994,346.149994,349.049988,317.636749,2494810
2011-05-12,347.500000,352.674988,342.500000,344.625000,313.609985,2286104
2011-05-13,343.500000,349.524994,337.899994,345.424988,314.337952,3846000
2011-05-16,344.500000,344.500000,334.450012,336.325012,306.056946,2942882
2011-05-17,335.750000,341.875000,332.524994,335.250000,305.078705,2858850
2011-05-18,337.899994,337.899994,327.950012,335.200012,305.033234,2545688
2011-05-19,338.950012,341.375000,336.000000,338.075012,307.649414,1707394
2011-05-20,341.000000,346.850006,336.750000,345.424988,314.337952,1690740
2011-05-23,340.250000,344.899994,339.575012,343.424988,312.517944,1464506
2011-05-24,341.100006,345.000000,337.250000,343.575012,312.654541,1631474
2011-05-25,346.000000,346.000000,339.200012,340.625000,309.970001,1153150
2011-05-26,341.274994,350.500000,330.700012,342.424988,311.607941,6743098
2011-05-27,340.625000,353.950012,340.625000,352.450012,320.730774,3584940
2011-05-30,353.500000,356.225006,329.625000,331.524994,301.688934,9630202
2011-05-31,333.500000,340.000000,324.475006,336.049988,305.806702,12347424
2011-06-01,336.500000,341.725006,336.049988,337.924988,307.512970,3062502
2011-06-02,334.500000,334.825012,328.500000,330.750000,300.983673,3282586
2011-06-03,331.500000,336.725006,331.500000,334.524994,304.419006,2481004
2011-06-06,331.500000,332.500000,326.625000,328.799988,299.209137,2586026
2011-06-07,327.500000,333.350006,327.049988,332.125000,302.234924,2609038
2011-06-08,327.950012,333.475006,325.975006,332.149994,302.257690,2801962
2011-06-09,330.100006,334.674988,330.100006,332.725006,302.780945,2413294
2011-06-10,332.649994,334.125000,328.899994,331.100006,301.302155,1625844
2011-06-13,331.700012,335.250000,328.975006,332.100006,302.212189,2516510
2011-06-14,332.549988,337.950012,332.549988,335.825012,305.601990,2332576
2011-06-15,334.100006,339.924988,331.549988,332.424988,302.507904,1769380
2011-06-16,325.299988,332.850006,325.299988,328.549988,298.981720,2926134
2011-06-17,326.649994,330.000000,320.924988,322.049988,293.066589,3508586
2011-06-20,323.500000,323.500000,308.350006,316.625000,288.129883,4543106
2011-06-21,319.299988,321.250000,316.000000,317.225006,288.675873,1609290
2011-06-22,319.600006,325.274994,317.125000,324.350006,295.159607,2835006
2011-06-23,322.375000,328.000000,321.299988,326.725006,297.320892,2707678
2011-06-24,328.500000,338.125000,328.024994,336.899994,306.580200,2583302
2011-06-27,334.700012,350.799988,333.000000,346.649994,315.452667,7790954
2011-06-28,346.250000,350.450012,343.549988,347.125000,315.884979,2618356
2011-06-29,348.000000,352.399994,344.500000,345.725006,314.611053,2267666
2011-06-30,346.549988,352.500000,345.600006,350.950012,319.365753,3799826
2011-07-01,355.899994,355.899994,344.174988,345.899994,314.770264,2148088
2011-07-04,351.000000,353.475006,349.274994,351.600006,319.957275,3128130
2011-07-05,352.924988,361.399994,351.200012,358.600006,326.327271,3936710
2011-07-06,358.750000,360.000000,354.500000,357.600006,325.417267,2583022
2011-07-07,358.500000,364.000000,357.100006,363.075012,330.399536,2820428
2011-07-08,362.200012,369.225006,355.549988,358.799988,326.509247,3106930
2011-07-11,358.500000,367.399994,356.149994,363.375000,330.672546,2753104
2011-07-12,358.149994,362.399994,350.049988,351.674988,320.025452,2397508
2011-07-13,352.274994,361.700012,352.274994,359.149994,326.827789,2142282
2011-07-14,355.450012,361.450012,351.500000,357.625000,325.893738,2148456
2011-07-15,356.575012,361.899994,353.575012,360.575012,328.582001,2097732
2011-07-18,358.875000,360.049988,352.250000,353.399994,322.043610,1580096
2011-07-19,354.975006,358.500000,351.250000,358.174988,326.394958,1537806
2011-07-20,358.799988,359.899994,352.000000,352.825012,321.519653,1072138
2011-07-21,351.000000,355.274994,348.549988,351.325012,320.152679,1179430
2011-07-22,354.450012,363.000000,352.750000,362.174988,330.040070,1437780
2011-07-25,360.500000,376.500000,360.500000,374.149994,340.952423,4088972
2011-07-26,373.850006,376.725006,356.725006,358.875000,327.032837,4101922
2011-07-27,359.000000,360.250000,354.325012,359.149994,327.283417,2394090
2011-07-28,354.500000,363.225006,351.000000,358.049988,326.281006,3075146
2011-07-29,357.500000,362.225006,354.200012,360.375000,328.399719,1922582
2011-08-01,362.250000,367.799988,362.250000,365.475006,333.047241,3287918
2011-08-02,363.274994,367.375000,360.075012,361.700012,329.607178,2828730
2011-08-03,357.649994,360.000000,350.725006,354.450012,323.000427,3104520
2011-08-04,353.100006,354.850006,338.299988,339.725006,309.581940,5177722
2011-08-05,330.000000,334.500000,319.125000,326.674988,297.689850,6048310
2011-08-08,320.450012,339.950012,316.299988,334.125000,304.478790,5129658
2011-08-09,318.100006,350.000000,318.100006,346.549988,315.801392,9495834
2011-08-10,355.000000,366.750000,352.075012,365.200012,332.796631,7799668
2011-08-11,359.500000,369.700012,357.174988,364.299988,331.976471,3592542
2011-08-12,366.850006,371.450012,365.000000,369.975006,337.147949,5078270
2011-08-16,371.549988,372.799988,364.299988,366.000000,333.525665,3883590
2011-08-17,363.375000,365.000000,356.875000,359.575012,327.670715,3229408
2011-08-18,359.950012,367.399994,352.600006,358.600006,326.782227,3242690
2011-08-19,351.825012,363.774994,351.825012,359.250000,327.374542,3147054
2011-08-22,359.500000,361.750000,349.325012,356.899994,325.233032,8068954
2011-08-23,357.500000,359.424988,346.274994,354.625000,323.159882,6500122
2011-08-24,351.100006,356.250000,347.299988,348.725006,317.783447,6351584
2011-08-25,352.350006,353.700012,345.024994,348.700012,317.760651,6294038
2011-08-26,347.600006,359.899994,347.575012,352.174988,320.927338,4514026
2011-08-29,353.750000,371.000000,353.750000,366.649994,334.117950,4836220
2011-08-30,370.000000,372.299988,367.049988,369.075012,336.327820,2773386
2011-09-02,374.000000,384.950012,370.399994,382.549988,348.607208,6187726
2011-09-05,381.350006,387.350006,377.500000,384.524994,350.406952,3614312
2011-09-06,381.000000,400.000000,380.674988,398.649994,363.278717,9012384
2011-09-07,400.274994,405.325012,389.825012,392.700012,357.856598,4960100
2011-09-08,396.450012,398.475006,390.450012,395.375000,360.294250,3830148
2011-09-09,395.950012,400.950012,394.000000,395.725006,360.613190,3642282
2011-09-12,389.725006,394.500000,386.875000,391.700012,356.945343,4443066
2011-09-13,392.875000,397.700012,382.750000,390.899994,356.216339,2869218
2011-09-14,392.700012,402.200012,391.674988,396.725006,361.524475,5912254
2011-09-15,400.000000,405.500000,396.524994,402.700012,366.969299,4934022
2011-09-16,405.250000,407.700012,396.500000,398.274994,362.936951,5968350
2011-09-19,397.500000,401.674988,394.200012,399.950012,364.463348,2746406
2011-09-20,401.350006,409.750000,398.625000,407.200012,371.070099,4012450
2011-09-21,408.450012,408.450012,402.549988,407.250000,371.115662,3835756
2011-09-22,401.725006,404.125000,389.299988,391.774994,357.013672,2594714
2011-09-23,388.750000,394.000000,385.450012,387.774994,353.368561,3173724
2011-09-26,390.000000,390.225006,379.600006,385.549988,351.340973,2782680
2011-09-27,390.049988,400.774994,389.325012,398.899994,363.506500,2956338
2011-09-28,401.899994,402.000000,388.649994,395.475006,360.385437,2325638
2011-09-29,393.625000,411.950012,389.975006,406.950012,370.842224,7254578
2011-09-30,405.500000,410.000000,401.125000,402.375000,366.673157,2838314
2011-10-03,400.000000,409.174988,398.075012,405.200012,369.247528,3996994
2011-10-04,402.125000,406.500000,386.899994,388.399994,353.938080,4014422
2011-10-05,389.299988,397.450012,388.325012,392.125000,357.332672,3639250
2011-10-07,398.600006,402.399994,395.500000,398.149994,362.823029,2772016
2011-10-10,396.000000,405.500000,396.000000,403.424988,367.629944,2818386
2011-10-11,407.500000,407.500000,397.024994,399.375000,363.939331,2135540
2011-10-12,399.549988,405.575012,391.600006,403.825012,367.994537,4914106
2011-10-13,407.500000,407.500000,396.649994,399.450012,364.007690,3727320
2011-10-14,396.799988,404.524994,396.799988,402.825012,367.083252,1481590
2011-10-17,405.750000,409.725006,404.100006,406.375000,370.318207,1791178
2011-10-18,401.049988,404.825012,398.475006,403.750000,367.926147,1492326
2011-10-19,405.250000,408.750000,403.924988,405.225006,369.270325,1428572
2011-10-20,403.000000,407.500000,393.250000,400.799988,365.237885,2275984
2011-10-21,401.850006,405.250000,397.500000,401.024994,365.442932,1188030
2011-10-24,406.700012,407.500000,404.000000,404.924988,368.996857,1664082
2011-10-25,407.250000,429.274994,404.500000,426.924988,389.044861,5349704
2011-10-28,434.125000,438.649994,429.274994,435.250000,396.631226,3443196
2011-10-31,437.500000,437.500000,425.575012,432.674988,394.284698,1811934
2011-11-01,429.600006,431.500000,415.899994,417.024994,380.023285,4103788
2011-11-02,415.750000,424.950012,414.850006,420.274994,382.984955,2495188
2011-11-03,419.350006,422.825012,413.524994,419.850006,382.597687,2305300
2011-11-04,424.399994,424.850006,415.649994,418.174988,381.071289,1904518
2011-11-08,420.000000,423.250000,415.100006,417.825012,380.752289,1590322
2011-11-09,419.125000,420.000000,405.000000,406.500000,370.432190,1893452
2011-11-11,406.500000,423.725006,402.899994,420.700012,383.372223,6495974
2011-11-14,423.000000,425.350006,391.100006,395.524994,360.430939,9510898
2011-11-15,395.399994,397.424988,376.274994,379.625000,345.941711,4986120
2011-11-16,381.625000,390.350006,377.575012,387.625000,353.231964,4285388
2011-11-17,386.450012,389.350006,377.299988,379.225006,345.577179,2966038
2011-11-18,376.500000,378.899994,361.274994,368.975006,336.236633,5070078
2011-11-21,365.500000,372.200012,356.000000,359.600006,327.693481,4154262
2011-11-22,362.549988,365.500000,351.500000,354.825012,323.342194,4577000
2011-11-23,353.500000,353.500000,340.600006,348.524994,317.601105,4107174
2011-11-24,348.049988,359.700012,343.250000,356.625000,324.982452,7212078
2011-11-25,354.000000,362.475006,348.350006,353.125000,321.793060,3705350
2011-11-28,358.049988,361.674988,351.250000,356.825012,325.164795,3189574
2011-11-29,359.950012,364.850006,354.049988,362.799988,330.609558,4674526
2011-11-30,360.399994,366.000000,351.799988,362.600006,330.427307,4627892
2011-12-01,374.750000,377.500000,362.700012,364.950012,332.568817,5409808
2011-12-02,366.825012,376.049988,360.625000,374.924988,341.658722,3532738
2011-12-05,373.500000,378.500000,371.200012,374.450012,341.225952,1883908
2011-12-07,376.000000,381.475006,375.250000,378.875000,345.258301,3888496
2011-12-08,378.899994,379.850006,361.325012,364.950012,332.568817,3485446
2011-12-09,357.600006,359.924988,348.600006,351.625000,320.426117,4894924
2011-12-12,353.825012,355.899994,340.500000,341.575012,311.267822,4268204
2011-12-13,339.500000,353.000000,337.549988,350.500000,319.400940,4201860
2011-12-14,349.125000,352.250000,335.850006,338.024994,308.032776,4515986
2011-12-15,332.625000,337.250000,329.500000,332.424988,302.929626,5525220
2011-12-16,331.750000,344.250000,324.000000,330.024994,300.742676,4902920
2011-12-19,329.100006,332.200012,321.375000,326.149994,297.211426,3498620
2011-12-20,328.000000,329.200012,316.100006,324.924988,296.095154,5168588
2011-12-21,331.375000,348.500000,328.375000,345.174988,314.548340,5175216
2011-12-22,336.149994,348.000000,336.149994,346.375000,315.641937,2821650
2011-12-23,353.000000,353.625000,346.000000,348.225006,317.327789,2892840
2011-12-26,346.774994,353.000000,346.575012,350.899994,319.765472,1813534
2011-12-27,350.500000,355.750000,346.475006,351.774994,320.562805,2188960
2011-12-28,352.399994,354.000000,341.674988,343.700012,313.204254,2258932
2011-12-29,342.399994,348.450012,338.674988,343.149994,312.703094,3281970
2011-12-30,343.350006,347.250000,337.674988,340.899994,310.652710,2626542
2012-01-02,343.899994,346.000000,334.899994,337.000000,307.098724,3061024
2012-01-03,339.250000,340.000000,327.774994,332.200012,302.724609,6255640
2012-01-04,333.500000,333.774994,318.049988,319.524994,291.174286,7171646
2012-01-05,320.000000,325.850006,314.049988,325.075012,296.231812,8515844
2012-01-06,323.000000,329.500000,319.299988,327.799988,298.715027,4451408
2012-01-07,null,null,null,null,null,null
2012-01-09,326.924988,327.924988,319.725006,326.524994,297.553192,2521148
2012-01-10,329.450012,347.299988,328.325012,344.600006,314.024445,4719090
2012-01-11,345.750000,346.250000,334.549988,340.174988,309.992035,4350152
2012-01-12,339.000000,344.475006,336.000000,343.000000,312.566406,3569874
2012-01-13,345.000000,349.350006,341.000000,346.174988,315.459686,2929640
2012-01-16,343.350006,345.450012,340.899994,343.899994,313.386536,2980790
2012-01-17,347.250000,354.500000,345.000000,352.799988,321.496826,4886072
2012-01-18,354.000000,354.825012,336.500000,342.024994,311.677887,5468830
2012-01-19,346.500000,348.350006,335.200012,336.475006,306.620300,6062714
2012-01-20,338.899994,339.450012,323.024994,328.500000,299.352936,9640546
2012-01-23,327.774994,333.350006,327.100006,330.774994,301.426025,4112980
2012-01-24,332.500000,344.625000,328.500000,342.725006,312.315765,5084102
2012-01-25,346.200012,346.200012,340.674988,343.250000,312.794220,2870504
2012-01-27,346.975006,352.450012,332.500000,350.049988,318.990845,5635446
2012-01-30,348.000000,349.875000,330.250000,332.549988,303.043579,4371634
2012-01-31,336.899994,339.524994,332.049988,336.899994,307.007599,4152954
2012-02-01,337.250000,350.000000,336.750000,344.450012,313.887726,12111934
2012-02-02,349.950012,355.500000,345.399994,350.299988,319.218658,10285782
2012-02-03,351.500000,358.875000,348.299988,355.399994,323.866150,8194784
2012-02-06,361.350006,361.975006,350.799988,355.100006,323.592804,4730274
