Date,Open,High,Low,Close,Adj Close,Volume
2006-07-25,2490.050049,2538.899902,2480.000000,2495.149902,2446.462891,89200
2006-07-26,2496.000000,2501.750000,2467.000000,2498.449951,2449.698486,142800
2006-07-27,2510.000000,2590.000000,2490.100098,2546.100098,2496.418701,276600
2006-07-28,2543.000000,2559.899902,2450.000000,2471.550049,2423.323242,210100
2006-07-31,2501.500000,2515.000000,2450.000000,2462.199951,2414.155273,91700
2006-08-01,2463.000000,2510.000000,2450.000000,2474.550049,2426.264648,199900
2006-08-02,2450.250000,2554.000000,2450.250000,2540.850098,2491.270508,166300
2006-08-03,2540.850098,2540.850098,2540.850098,2540.850098,2491.270508,0
2006-08-04,2580.000000,2634.000000,2580.000000,2615.250000,2564.218750,193400
2006-08-07,2601.000000,2618.399902,2575.000000,2581.949951,2531.569336,140900
2006-08-08,2598.850098,2680.000000,2594.000000,2653.350098,2601.575928,100000
2006-08-09,2663.000000,2698.399902,2625.000000,2683.300049,2630.940918,137300
2006-08-10,2680.000000,2700.000000,2585.000000,2628.399902,2577.112793,157600
2006-08-11,2644.000000,2680.000000,2630.000000,2651.399902,2599.664551,95300
2006-08-14,2669.000000,2790.000000,2656.050049,2784.750000,2730.411621,261600
2006-08-16,2770.000000,2833.750000,2735.000000,2741.850098,2688.348877,148000
2006-08-17,2791.000000,2799.899902,2704.000000,2721.800049,2668.690186,223900
2006-08-18,2744.000000,2774.050049,2691.000000,2706.750000,2653.933838,107100
2006-08-21,2709.100098,2779.399902,2670.000000,2771.000000,2716.930420,134400
2006-08-22,2781.000000,2799.000000,2740.100098,2759.800049,2705.949463,108400
2006-08-23,2750.000000,2754.899902,2675.000000,2686.399902,2633.980713,126800
2006-08-24,2679.000000,2719.000000,2651.100098,2696.800049,2644.178223,142000
2006-08-25,2720.899902,2770.000000,2693.000000,2745.199951,2691.633301,238900
2006-08-28,2745.000000,2775.899902,2715.000000,2723.000000,2669.866699,89000
2006-08-29,2748.899902,2773.000000,2695.000000,2720.399902,2667.317627,152700
2006-08-30,2746.899902,2747.000000,2675.000000,2689.600098,2637.118652,173900
2006-08-31,2700.000000,2715.000000,2667.149902,2695.899902,2643.295410,237300
2006-09-01,2690.600098,2798.750000,2685.000000,2789.449951,2735.020020,247100
2006-09-04,2798.750000,2838.000000,2798.750000,2833.850098,2778.553711,180100
2006-09-05,2840.000000,2858.000000,2809.000000,2825.100098,2769.974609,95500
2006-09-06,2830.000000,2849.899902,2780.000000,2834.000000,2778.701172,84100
2006-09-07,2811.000000,2825.000000,2762.000000,2774.399902,2720.263672,168600
2006-09-08,2770.000000,2810.000000,2762.000000,2781.800049,2727.519287,133500
2006-09-11,2790.000000,2800.000000,2690.500000,2698.050049,2645.403564,120200
2006-09-12,2700.000000,2719.449951,2671.000000,2710.149902,2657.267334,125700
2006-09-13,2720.000000,2789.000000,2720.000000,2773.800049,2719.675781,203100
2006-09-14,2795.000000,2837.699951,2782.149902,2825.949951,2770.807617,228300
2006-09-15,2840.000000,2840.000000,2768.100098,2793.500000,2738.991455,235700
2006-09-18,2785.100098,2819.949951,2760.000000,2793.350098,2738.844238,165200
2006-09-19,2805.000000,2809.899902,2737.199951,2758.899902,2705.065674,136300
2006-09-20,2736.000000,2805.000000,2735.100098,2799.050049,2744.432617,128400
2006-09-21,2805.000000,2905.000000,2805.000000,2894.850098,2838.363525,357600
2006-09-22,2875.000000,2944.899902,2850.100098,2916.800049,2859.885254,299100
2006-09-25,2916.800049,2921.000000,2853.050049,2860.899902,2805.075928,150700
2006-09-26,2878.000000,2920.000000,2867.000000,2912.250000,2855.424316,171200
2006-09-27,2905.000000,2945.000000,2905.000000,2938.000000,2880.671875,174400
2006-09-28,2950.000000,2961.699951,2876.350098,2922.199951,2865.179932,156900
2006-09-29,2930.000000,3018.000000,2920.149902,2996.399902,2937.932129,245600
2006-10-03,3048.600098,3058.000000,3016.300049,3028.149902,2969.062500,336300
2006-10-04,3041.000000,3119.000000,3022.199951,3087.500000,3027.254150,344000
2006-10-05,3099.000000,3135.000000,3090.000000,3105.699951,3045.098877,199900
2006-10-06,3105.000000,3119.899902,3081.100098,3099.850098,3039.364014,112500
2006-10-09,3095.000000,3110.949951,3073.000000,3090.449951,3030.146484,62000
2006-10-10,3110.949951,3110.949951,3061.000000,3068.399902,3008.526367,68000
2006-10-11,3089.000000,3094.399902,3030.199951,3069.949951,3010.046631,170400
2006-10-12,3066.500000,3164.300049,3041.100098,3150.949951,3089.466553,155200
2006-10-13,3163.000000,3187.000000,3110.000000,3122.449951,3061.522705,187600
2006-10-16,3130.000000,3150.000000,3078.000000,3104.899902,3044.314453,146100
2006-10-17,3130.000000,3138.000000,3085.000000,3118.600098,3057.747314,138900
2006-10-18,3124.000000,3145.000000,2876.000000,2899.550049,2842.971680,1326000
2006-10-19,2948.800049,2948.800049,2776.199951,2789.800049,2735.363525,982400
2006-10-20,2819.000000,2849.699951,2730.199951,2744.000000,2690.457031,443200
2006-10-23,2765.000000,2834.449951,2740.000000,2818.949951,2763.944336,463000
2006-10-26,2820.000000,2830.000000,2742.000000,2751.750000,2698.055664,653800
2006-10-27,2777.000000,2786.000000,2756.300049,2774.750000,2720.607178,207400
2006-10-30,2770.000000,2821.000000,2755.050049,2799.449951,2744.825195,176600
2006-10-31,2800.000000,2809.899902,2740.000000,2748.000000,2694.379150,393600
2006-11-01,2778.000000,2778.000000,2731.000000,2741.750000,2688.250732,547400
2006-11-02,2734.899902,2798.000000,2728.000000,2780.050049,2725.803955,346500
2006-11-03,2799.699951,2852.000000,2772.550049,2838.750000,2783.357666,370600
2006-11-06,2848.000000,2848.000000,2780.100098,2801.399902,2746.736816,196000
2006-11-07,2820.000000,2847.699951,2712.000000,2722.149902,2669.032959,378600
2006-11-08,2750.000000,2750.000000,2615.000000,2631.850098,2580.495361,599700
2006-11-09,2640.100098,2663.500000,2595.100098,2604.100098,2553.286621,346800
2006-11-10,2620.000000,2620.000000,2585.000000,2596.699951,2546.031494,307700
2006-11-13,2610.000000,2648.000000,2590.000000,2597.250000,2546.570801,190700
2006-11-14,2615.000000,2619.800049,2556.000000,2598.649902,2547.943359,258400
2006-11-15,2602.000000,2634.000000,2590.100098,2607.649902,2556.767334,265600
2006-11-16,2618.899902,2620.000000,2578.050049,2588.750000,2538.235840,138600
2006-11-17,2600.000000,2600.000000,2542.300049,2559.399902,2509.459229,179600
2006-11-20,2550.000000,2574.949951,2530.100098,2564.100098,2514.067383,233400
2006-11-21,2575.000000,2608.000000,2574.000000,2582.550049,2532.156982,239400
2006-11-22,2580.000000,2618.350098,2580.000000,2599.050049,2548.335693,254500
2006-11-23,2606.000000,2661.000000,2599.000000,2640.199951,2588.682861,235300
2006-11-24,2645.000000,2685.000000,2621.000000,2630.149902,2578.828613,370200
2006-11-27,2649.899902,2667.000000,2627.649902,2656.100098,2604.272461,128200
2006-11-28,2649.800049,2658.000000,2610.000000,2640.500000,2588.976074,78400
2006-11-29,2650.000000,2702.000000,2645.149902,2675.750000,2623.538574,241900
2006-11-30,2682.399902,2996.800049,2625.000000,2646.449951,2594.810059,346500
2006-12-01,2664.000000,2754.000000,2660.199951,2743.500000,2689.966797,408700
2006-12-04,2750.000000,2775.000000,2730.000000,2750.649902,2696.977783,122500
2006-12-05,2756.000000,2768.000000,2705.000000,2719.350098,2666.288086,128400
2006-12-06,2712.000000,2748.449951,2687.149902,2710.949951,2658.051758,213500
2006-12-07,2711.000000,2719.899902,2680.100098,2705.250000,2652.463379,92200
2006-12-08,2705.250000,2716.899902,2630.300049,2643.500000,2591.917725,130000
2006-12-11,2650.000000,2650.000000,2502.250000,2600.149902,2549.413574,285600
2006-12-12,2560.000000,2590.000000,2480.000000,2527.750000,2478.426025,316900
2006-12-13,2565.000000,2610.000000,2475.000000,2554.649902,2504.801514,229400
2006-12-14,2580.199951,2600.949951,2545.000000,2570.949951,2520.783447,162300
2006-12-15,2587.000000,2589.550049,2561.000000,2571.750000,2521.568604,205600
2006-12-18,2589.550049,2590.899902,2525.000000,2554.600098,2504.752686,190000
2006-12-19,2555.000000,2628.399902,2525.000000,2547.500000,2497.791260,235000
2006-12-20,2588.000000,2588.000000,2500.000000,2504.649902,2455.777344,196000
2006-12-21,2500.000000,2570.000000,2500.000000,2552.699951,2502.889893,148500
2006-12-22,2568.399902,2598.949951,2550.000000,2593.449951,2542.844238,108800
2006-12-26,2582.750000,2656.899902,2582.750000,2643.050049,2591.476807,126200
2006-12-27,2656.899902,2679.000000,2645.550049,2658.350098,2606.478271,116400
2006-12-28,2665.000000,2674.899902,2611.100098,2625.899902,2574.661133,293000
2006-12-29,2642.000000,2648.649902,2601.500000,2619.149902,2568.042969,80200
2007-01-02,2648.649902,2772.149902,2632.000000,2742.050049,2688.545410,230200
2007-01-03,2789.899902,2850.000000,2750.000000,2844.000000,2788.505859,481500
2007-01-04,2845.000000,2850.000000,2795.550049,2806.449951,2751.688232,239200
2007-01-05,2780.000000,2844.699951,2755.550049,2781.550049,2727.274170,176900
2007-01-08,2775.000000,2775.000000,2703.149902,2712.550049,2659.620850,183800
2007-01-09,2729.000000,2775.000000,2701.050049,2712.750000,2659.817139,139400
2007-01-10,2713.000000,2748.000000,2652.149902,2703.449951,2650.698242,154600
2007-01-11,2739.300049,2789.899902,2695.000000,2760.699951,2706.831543,111000
2007-01-12,2770.250000,2799.399902,2758.550049,2768.000000,2713.989258,173600
2007-01-15,2797.000000,2834.000000,2760.050049,2770.949951,2716.881348,303400
2007-01-16,2779.000000,2850.500000,2715.300049,2774.100098,2719.969971,726300
2007-01-17,2790.000000,2815.000000,2765.000000,2771.800049,2717.714111,209900
2007-01-18,2779.000000,2850.000000,2755.000000,2782.649902,2728.353271,130200
2007-01-19,2775.000000,2797.000000,2726.000000,2732.399902,2679.082764,88600
2007-01-22,2748.000000,2789.000000,2723.199951,2757.800049,2703.987793,91200
2007-01-23,2770.000000,2784.699951,2746.000000,2758.500000,2704.674072,88900
2007-01-24,2760.000000,2780.000000,2729.899902,2741.250000,2687.760742,102900
2007-01-25,2741.250000,2760.000000,2721.000000,2745.699951,2692.123535,135200
2007-01-29,2760.000000,2781.949951,2747.100098,2767.800049,2713.792236,181500
2007-01-31,2761.000000,2791.000000,2727.000000,2772.149902,2718.058105,221800
2007-02-01,2780.000000,2780.000000,2732.100098,2765.050049,2711.096436,114400
2007-02-02,2780.000000,2792.649902,2765.050049,2778.600098,2724.381836,117100
2007-02-05,2770.100098,2835.000000,2750.000000,2826.800049,2771.641602,181000
2007-02-06,2825.000000,2856.000000,2800.500000,2823.600098,2768.502930,270900
2007-02-07,2831.000000,3093.000000,2795.399902,3078.449951,3018.380615,1192000
2007-02-08,3080.000000,3108.699951,2995.000000,3009.750000,2951.021240,230400
2007-02-09,3015.000000,3172.000000,3000.000000,3060.800049,3001.074951,741700
2007-02-12,3045.000000,3049.699951,2925.250000,2948.449951,2890.917480,279200
2007-02-13,2955.000000,3106.899902,2905.000000,3042.750000,2983.377930,633700
2007-02-14,3000.000000,3048.000000,2960.250000,3013.550049,2954.747559,296400
2007-02-15,3100.000000,3375.199951,2995.000000,3012.000000,2953.227783,284500
2007-02-19,3048.899902,3076.000000,3015.000000,3025.399902,2966.365723,126400
2007-02-20,3025.399902,3043.000000,2988.000000,2996.850098,2938.373291,120700
2007-02-21,3030.000000,3030.000000,2970.000000,2976.350098,2918.273193,149100
2007-02-22,2976.350098,2999.000000,2851.250000,2907.300049,2850.570313,333600
2007-02-23,2930.000000,2935.100098,2805.500000,2842.500000,2787.034668,310400
2007-02-26,2851.000000,2903.000000,2795.000000,2813.100098,2758.208740,158400
2007-02-27,2821.000000,2821.000000,2700.000000,2727.699951,2674.475098,325800
2007-02-28,2705.000000,2705.000000,2535.100098,2618.550049,2567.455322,323800
2007-03-01,2618.000000,2644.500000,2496.000000,2521.949951,2472.739746,499000
2007-03-02,2505.000000,2627.000000,2505.000000,2544.050049,2494.408447,485400
2007-03-05,2503.000000,2503.000000,2416.850098,2453.750000,2405.870361,272800
2007-03-06,2469.699951,2530.000000,2423.000000,2461.100098,2413.077393,579300
2007-03-07,2535.000000,2540.000000,2405.000000,2451.399902,2403.566650,519100
2007-03-08,2499.000000,2525.000000,2450.000000,2510.850098,2461.856201,290900
2007-03-09,2525.000000,2555.000000,2455.000000,2488.699951,2440.138428,238600
2007-03-12,2518.000000,2559.699951,2472.000000,2512.850098,2463.817871,420800
2007-03-13,2515.000000,2560.000000,2491.149902,2521.000000,2471.807861,235700
2007-03-14,2478.000000,2560.000000,2455.000000,2529.550049,2480.191406,435400
2007-03-15,2541.000000,2580.000000,2480.000000,2492.750000,2444.109375,181600
2007-03-16,2539.000000,2539.000000,2470.000000,2489.750000,2441.168457,147600
2007-03-19,2440.000000,2535.000000,2421.000000,2515.449951,2466.366455,188200
2007-03-20,2525.000000,2527.000000,2480.000000,2501.199951,2452.394531,164800
2007-03-21,2510.000000,2525.000000,2480.000000,2498.850098,2450.091064,119600
2007-03-22,2575.000000,2579.000000,2515.000000,2567.449951,2517.352051,308700
2007-03-23,2580.000000,2590.000000,2506.050049,2529.149902,2479.799072,195300
2007-03-26,2532.149902,2560.000000,2490.199951,2507.149902,2458.229004,139700
2007-03-28,2510.000000,2510.000000,2450.000000,2466.649902,2418.518799,343400
2007-03-29,2455.000000,2464.000000,2405.550049,2421.399902,2374.151611,255200
2007-03-30,2439.949951,2449.000000,2405.000000,2427.600098,2380.230713,383600
2007-04-02,2362.600098,2370.000000,2258.000000,2307.000000,2261.983887,501800
2007-04-03,2280.100098,2337.000000,2260.000000,2293.199951,2248.453613,388700
2007-04-04,2300.000000,2330.000000,2285.100098,2311.750000,2266.641846,173200
2007-04-05,2300.000000,2324.000000,2288.000000,2304.699951,2259.728516,166500
2007-04-09,2317.850098,2350.000000,2282.000000,2297.399902,2252.571533,177500
2007-04-10,2251.000000,2310.000000,2250.000000,2270.350098,2226.049072,210400
2007-04-11,2271.000000,2315.000000,2271.000000,2278.350098,2233.892822,232900
2007-04-12,2272.000000,2385.000000,2251.000000,2348.100098,2302.281738,318600
2007-04-13,2349.000000,2450.000000,2303.100098,2433.899902,2386.407471,297500
2007-04-16,2440.000000,2499.000000,2440.000000,2487.550049,2439.011230,252500
2007-04-17,2488.000000,2557.000000,2455.000000,2546.649902,2496.957764,265800
2007-04-18,2520.000000,2574.000000,2471.000000,2496.949951,2448.227783,176600
2007-04-19,2490.000000,2490.000000,2413.550049,2446.300049,2398.565674,155000
2007-04-20,2461.050049,2480.500000,2424.199951,2439.550049,2391.947998,149200
2007-04-23,2439.550049,2474.000000,2385.199951,2402.899902,2356.012695,125300
2007-04-24,2404.000000,2475.000000,2375.000000,2442.699951,2395.036133,143600
2007-04-25,2442.000000,2475.000000,2412.000000,2436.699951,2389.153564,130900
2007-04-26,2484.000000,2520.899902,2420.000000,2497.000000,2448.276367,252000
2007-04-27,2480.000000,2549.000000,2442.500000,2456.300049,2408.370361,248600
2007-04-30,2426.000000,2476.000000,2422.550049,2447.449951,2399.693848,75000
2007-05-03,2480.000000,2614.000000,2465.000000,2550.399902,2500.634766,404100
2007-05-04,2560.000000,2599.500000,2551.100098,2567.399902,2517.302734,248000
2007-05-07,2575.000000,2650.000000,2551.000000,2566.850098,2516.763916,105500
2007-05-08,2568.000000,2593.699951,2520.300049,2534.199951,2484.750488,90500
2007-05-09,2549.899902,2580.000000,2481.149902,2564.199951,2514.165283,288700
2007-05-10,2579.000000,2664.000000,2570.000000,2609.449951,2558.532227,361300
2007-05-11,2636.000000,2735.000000,2545.000000,2720.600098,2667.513184,775000
2007-05-14,2747.699951,2767.199951,2650.000000,2667.050049,2615.008789,371300
2007-05-15,2667.050049,2694.000000,2610.000000,2635.699951,2584.270020,294900
2007-05-16,2640.000000,2691.000000,2608.250000,2680.600098,2628.294189,489000
2007-05-17,2700.000000,2749.000000,2395.000000,2503.899902,2455.042236,1869900
2007-05-18,2349.000000,2349.000000,2135.000000,2286.500000,2241.884033,3053900
2007-05-21,2300.000000,2320.000000,2240.000000,2248.300049,2204.429688,707800
2007-05-22,2244.000000,2250.000000,2170.000000,2195.850098,2153.003174,1110600
2007-05-23,2199.550049,2259.949951,2175.199951,2184.350098,2141.727051,695000
2007-05-24,2175.000000,2215.000000,2155.000000,2169.649902,2127.314209,399600
2007-05-25,2175.000000,2185.000000,2131.250000,2170.750000,2128.392822,433500
2007-05-28,2185.100098,2225.000000,2185.000000,2205.149902,2162.121338,274100
2007-05-29,2218.699951,2220.000000,2185.100098,2192.600098,2149.816406,321000
2007-05-30,2180.000000,2240.000000,2180.000000,2202.300049,2159.327148,456400
2007-05-31,2220.000000,2259.899902,2205.050049,2224.600098,2181.192139,613200
2007-06-01,2224.600098,2224.600098,2224.600098,2224.600098,2181.192139,0
2007-06-04,2354.149902,2354.149902,2211.000000,2218.449951,2175.161865,170500
2007-06-05,2215.000000,2252.000000,2205.000000,2247.500000,2203.644775,152600
2007-06-06,2314.899902,2314.899902,2211.000000,2218.750000,2175.456055,174400
2007-06-07,2214.000000,2230.000000,2150.000000,2152.800049,2110.792725,333900
2007-06-08,2150.000000,2188.000000,2106.000000,2116.800049,2075.495850,284700
2007-06-11,2125.100098,2153.000000,2106.000000,2115.250000,2073.975586,165000
2007-06-12,2116.500000,2125.000000,2095.000000,2106.699951,2065.592041,177700
2007-06-13,2105.000000,2126.050049,2088.000000,2098.350098,2057.405762,163800
2007-06-14,2105.000000,2125.000000,2090.000000,2107.000000,2065.886475,113200
2007-06-15,2120.000000,2136.000000,2102.000000,2109.449951,2068.288330,111600
2007-06-18,2131.899902,2147.500000,2075.000000,2081.399902,2040.786133,114700
2007-06-19,2083.000000,2130.000000,2058.000000,2121.500000,2080.103516,208000
2007-06-20,2140.000000,2191.000000,2107.000000,2162.800049,2120.597656,394500
2007-06-21,2165.000000,2190.000000,2152.600098,2180.649902,2138.099365,232500
2007-06-22,2189.949951,2196.000000,2126.000000,2177.550049,2135.060547,100000
2007-06-25,2178.000000,2195.000000,2128.050049,2144.100098,2102.262939,231100
2007-06-26,2149.100098,2150.000000,2121.000000,2132.050049,2090.447998,101200
2007-06-27,2138.949951,2147.000000,2105.000000,2130.949951,2089.369385,126400
2007-06-28,2125.000000,2125.000000,2085.000000,2093.850098,2052.993408,519400
2007-06-29,2100.000000,2160.000000,2100.000000,2141.500000,2099.712891,312100
2007-07-02,2100.000000,2145.000000,2096.000000,2128.300049,2086.770996,165500
2007-07-03,2132.000000,2148.750000,2088.000000,2100.600098,2059.611328,130100
2007-07-04,2113.000000,2129.899902,2091.250000,2119.100098,2077.750488,144000
2007-07-05,2120.000000,2128.000000,2085.000000,2091.300049,2050.493408,179500
2007-07-06,2086.000000,2129.449951,2086.000000,2109.600098,2068.435547,144900
2007-07-09,2139.899902,2139.899902,2101.100098,2105.449951,2064.366455,75800
2007-07-10,2124.699951,2171.000000,2105.000000,2126.300049,2084.809814,449600
2007-07-11,2126.300049,2159.699951,2106.000000,2129.250000,2087.702393,224300
2007-07-12,2120.000000,2215.000000,2106.300049,2194.899902,2152.071777,594700
2007-07-13,2201.000000,2239.800049,2170.000000,2184.550049,2141.923828,364200
2007-07-16,2209.000000,2271.000000,2201.100098,2255.949951,2211.930176,445900
2007-07-17,2265.000000,2275.000000,2206.000000,2223.050049,2179.671875,183400
2007-07-18,2223.050049,2295.000000,2215.300049,2281.000000,2236.491455,366100
2007-07-19,2294.000000,2398.899902,2294.000000,2383.649902,2337.138916,610300
2007-07-20,2380.000000,2397.899902,2306.300049,2325.449951,2280.074219,225100
2007-07-23,2330.000000,2440.000000,2286.000000,2424.750000,2377.436768,521200
2007-07-24,2434.350098,2460.000000,2386.000000,2445.550049,2397.830566,357900
2007-07-25,2420.000000,2435.000000,2331.100098,2353.899902,2307.968506,222400
2007-07-26,2360.000000,2435.000000,2350.000000,2416.500000,2369.347412,434600
2007-07-27,2399.899902,2450.000000,2300.149902,2315.350098,2270.171387,234700
2007-07-30,2314.699951,2345.000000,2250.000000,2294.149902,2249.384277,204700
2007-07-31,2275.000000,2369.899902,2177.899902,2354.800049,2308.851807,192100
2007-08-01,2350.000000,2350.000000,2271.399902,2286.500000,2241.884033,250400
2007-08-02,2339.899902,2339.899902,2265.600098,2291.449951,2246.737305,133700
2007-08-03,2295.000000,2340.000000,2295.000000,2327.800049,2282.378418,119700
2007-08-06,2260.000000,2320.000000,2250.000000,2299.399902,2254.532227,118100
2007-08-07,2315.149902,2339.699951,2250.199951,2277.100098,2232.667480,221800
2007-08-08,2288.399902,2330.000000,2284.800049,2310.550049,2265.465332,97500
2007-08-09,2339.000000,2344.800049,2271.500000,2284.149902,2239.580078,117800
2007-08-10,2249.000000,2690.000000,2210.000000,2332.300049,2286.790283,169800
2007-08-13,2334.949951,2400.000000,2295.149902,2375.000000,2328.656982,227800
2007-08-14,2383.100098,2409.899902,2360.100098,2393.000000,2346.306152,216800
2007-08-16,2301.399902,2347.500000,2267.449951,2310.000000,2264.925293,239400
2007-08-17,2302.000000,2400.000000,2210.000000,2250.000000,2206.096191,239400
2007-08-20,2340.000000,2375.000000,2250.000000,2265.000000,2220.803223,141100
2007-08-21,2270.199951,2287.500000,2175.000000,2177.600098,2135.109375,95900
2007-08-22,2202.199951,2249.750000,2150.000000,2220.000000,2176.681641,121300
2007-08-23,2249.000000,2322.000000,2190.000000,2200.000000,2157.071533,161200
2007-08-24,2224.000000,2244.000000,2202.149902,2220.000000,2176.681641,75400
2007-08-27,2250.000000,2300.000000,2225.000000,2294.000000,2249.237793,97000
2007-08-28,2276.000000,2317.199951,2262.550049,2295.000000,2250.218018,54100
2007-08-29,2260.000000,2334.000000,2231.399902,2312.000000,2266.886719,124800
2007-08-30,2345.000000,2387.000000,2335.550049,2360.000000,2313.949951,249600
2007-08-31,2380.000000,2440.000000,2317.100098,2347.100098,2301.301758,151700
2007-09-03,2354.000000,2354.000000,2309.899902,2320.000000,2274.730469,106300
2007-09-04,2328.600098,2340.000000,2271.300049,2279.500000,2235.020264,103300
2007-09-05,2295.000000,2325.000000,2288.000000,2300.000000,2255.120361,113600
2007-09-06,2280.000000,2350.000000,2280.000000,2340.000000,2294.340576,105100
2007-09-07,2342.050049,2345.000000,2320.000000,2330.000000,2284.534912,48400
2007-09-10,2303.000000,2350.000000,2291.000000,2325.000000,2279.632568,119300
2007-09-11,2311.399902,2350.000000,2301.250000,2332.949951,2287.427246,63300
2007-09-12,2346.750000,2418.000000,2335.000000,2392.000000,2345.325439,251600
2007-09-13,2400.000000,2444.250000,2385.000000,2418.000000,2370.818359,100800
2007-09-14,2442.399902,2460.000000,2360.000000,2360.100098,2314.048096,90900
2007-09-17,2375.000000,2426.899902,2370.000000,2398.000000,2351.208008,101700
2007-09-18,2371.399902,2414.750000,2345.000000,2400.000000,2353.169189,70600
2007-09-19,2449.800049,2521.000000,2415.149902,2510.000000,2461.023438,341400
2007-09-20,2590.000000,2590.000000,2486.199951,2499.000000,2450.237549,209400
2007-09-21,2505.000000,2537.149902,2485.199951,2490.000000,2441.412598,219100
2007-09-24,2510.000000,2594.699951,2462.000000,2570.699951,2520.538574,232600
2007-09-25,2575.000000,2600.000000,2486.000000,2530.000000,2480.632568,137900
2007-09-26,2540.000000,2549.699951,2461.000000,2518.899902,2469.749512,100800
2007-09-27,2540.000000,2550.000000,2480.000000,2509.000000,2460.042480,310900
2007-09-28,2511.000000,2545.000000,2485.000000,2530.000000,2480.632568,129800
2007-10-01,2474.000000,2549.000000,2474.000000,2500.000000,2451.218506,65300
2007-10-03,2519.000000,2549.000000,2498.000000,2547.000000,2497.301758,223700
2007-10-04,2540.000000,2599.000000,2517.100098,2575.000000,2524.754883,195500
2007-10-05,2599.000000,2640.000000,2545.000000,2633.500000,2582.113037,227800
2007-10-08,2625.000000,2672.500000,2571.250000,2576.000000,2525.734863,286300
2007-10-09,2575.000000,2684.699951,2575.000000,2640.000000,2588.486328,510300
2007-10-10,2651.000000,2674.649902,2590.000000,2600.000000,2549.267334,262500
2007-10-11,2643.949951,2674.800049,2555.000000,2619.000000,2567.895508,168600
2007-10-12,2625.000000,2625.000000,2529.949951,2540.000000,2490.437500,183000
2007-10-15,2570.000000,2614.899902,2511.000000,2570.000000,2519.852295,381300
2007-10-16,2543.000000,2594.000000,2514.000000,2540.100098,2490.535400,201900
2007-10-17,2460.000000,2499.699951,2127.000000,2485.300049,2436.805176,137800
2007-10-18,2545.000000,2545.000000,2444.000000,2465.000000,2416.901367,418400
2007-10-19,2421.100098,2549.699951,2402.000000,2520.000000,2470.827637,285000
2007-10-22,2500.000000,2510.000000,2430.000000,2462.000000,2413.959717,198800
2007-10-23,2499.000000,2527.000000,2451.000000,2525.000000,2475.729980,224700
2007-10-24,2559.000000,2574.800049,2475.000000,2493.000000,2444.354736,207300
2007-10-25,2529.899902,2529.899902,2455.000000,2499.949951,2451.168945,358500
2007-10-26,2535.949951,2535.949951,2451.250000,2510.000000,2461.023438,192900
2007-10-29,2480.000000,2569.899902,2480.000000,2509.949951,2460.973633,114600
2007-10-30,2565.000000,2565.000000,2462.000000,2484.000000,2435.529785,93400
2007-10-31,2500.000000,2549.000000,2465.000000,2476.500000,2428.177002,98900
2007-11-01,2480.000000,2538.000000,2402.000000,2430.000000,2382.584473,115000
2007-11-02,2400.000000,2449.000000,2380.000000,2430.000000,2382.584473,118000
2007-11-05,2400.000000,2425.000000,2361.050049,2409.000000,2361.994385,89100
2007-11-06,2418.000000,2490.000000,2401.000000,2467.000000,2418.861816,137900
2007-11-07,2488.000000,2488.100098,2435.000000,2435.000000,2387.486572,56600
2007-11-08,2446.899902,2450.000000,2400.050049,2450.000000,2402.194092,50600
2007-11-12,2389.300049,2395.000000,2310.199951,2312.350098,2267.229492,163300
2007-11-13,2349.000000,2369.000000,2329.000000,2336.000000,2290.418213,96400
2007-11-14,2390.000000,2390.000000,2334.800049,2340.000000,2294.340576,100000
2007-11-15,2360.000000,2360.000000,2320.000000,2325.199951,2279.828857,144200
2007-11-16,2322.000000,2360.000000,2320.000000,2350.000000,2304.144775,74600
2007-11-19,2380.000000,2459.000000,2362.000000,2425.000000,2377.681885,258100
2007-11-20,2427.800049,2452.000000,2400.000000,2426.000000,2378.662109,143300
2007-11-21,2410.000000,2445.000000,2350.000000,2410.000000,2362.973633,576500
2007-11-22,2410.000000,2510.000000,2410.000000,2498.649902,2449.894287,167600
2007-11-23,2496.000000,2574.949951,2485.000000,2550.000000,2500.242188,144100
2007-11-26,2585.000000,2604.000000,2555.149902,2580.000000,2529.656982,171900
2007-11-27,2585.300049,2670.000000,2550.000000,2670.000000,2617.900879,180600
2007-11-28,2680.000000,2735.000000,2665.100098,2730.000000,2676.730225,238000
2007-11-29,2725.000000,2750.000000,2702.500000,2743.000000,2689.476074,232300
2007-11-30,2737.350098,2744.000000,2656.250000,2706.500000,2653.688965,267400
2007-12-03,2695.000000,2791.000000,2660.000000,2775.000000,2720.852295,353200
2007-12-04,2701.000000,2784.500000,2701.000000,2779.699951,2725.460205,200800
2007-12-05,2751.000000,2825.000000,2740.000000,2800.000000,2745.364502,260800
2007-12-06,2780.000000,2840.000000,2705.050049,2727.000000,2673.789307,174200
2007-12-07,2840.000000,2840.000000,2681.199951,2719.800049,2666.729492,68400
2007-12-10,2760.000000,2760.000000,2680.000000,2718.000000,2664.964111,72400
2007-12-11,2720.000000,2801.250000,2712.000000,2780.000000,2725.754395,189700
2007-12-12,2762.050049,2800.800049,2750.000000,2779.899902,2725.656738,210000
2007-12-13,2799.000000,2834.000000,2761.000000,2830.000000,2774.778564,140900
2007-12-14,2731.000000,2855.000000,2731.000000,2835.000000,2779.681641,131600
2007-12-17,2849.000000,2858.000000,2770.100098,2791.550049,2737.079834,114700
