Date,Open,High,Low,Close,Adj Close,Volume
2015-10-08,4224.000000,4243.950195,4201.000000,4225.200195,3947.343262,328454
2015-10-09,4261.000000,4294.899902,4235.899902,4257.850098,3977.845947,265721
2015-10-12,4221.000000,4283.600098,4155.950195,4187.500000,3912.122070,242195
2015-10-13,4200.000000,4252.799805,4172.700195,4228.049805,3950.005615,265968
2015-10-14,4230.000000,4260.000000,4180.049805,4196.850098,3920.857422,220287
2015-10-15,4200.000000,4239.600098,4186.250000,4207.450195,3930.760742,253671
2015-10-16,4206.399902,4279.549805,4160.250000,4270.000000,3989.197021,203942
2015-10-19,4230.100098,4360.000000,4210.350098,4347.600098,4061.693359,336720
2015-10-20,4370.000000,4386.600098,4270.649902,4319.700195,4035.628174,363202
2015-10-21,4265.000000,4265.000000,4163.000000,4173.600098,3899.136719,909275
2015-10-23,4190.000000,4197.399902,4141.350098,4188.399902,3912.963379,1460561
2015-10-26,4251.000000,4261.000000,4155.549805,4200.750000,3924.501221,870946
2015-10-27,4224.950195,4225.000000,4162.500000,4179.100098,3904.274902,814250
2015-10-28,4200.000000,4200.000000,4080.100098,4113.649902,3843.128662,645418
2015-10-29,4114.950195,4240.000000,4083.199951,4221.350098,3943.746338,1215125
2015-10-30,4261.000000,4365.350098,4230.000000,4279.899902,3998.445313,1045396
2015-11-02,4253.000000,4315.149902,4233.200195,4296.299805,4013.767334,447520
2015-11-03,4310.000000,4345.000000,4299.250000,4335.149902,4050.062500,506774
2015-11-04,4340.100098,4379.200195,4310.000000,4322.899902,4038.617920,286491
2015-11-05,4305.100098,4328.200195,4237.100098,4249.399902,3969.951416,302249
2015-11-06,4258.000000,4292.000000,3615.000000,3630.649902,3391.891846,4015493
2015-11-09,3570.000000,3575.000000,3445.949951,3501.149902,3270.907715,1714348
2015-11-10,3498.000000,3498.000000,3300.000000,3330.699951,3111.666992,1893661
2015-11-13,3316.000000,3408.699951,3298.000000,3389.600098,3166.693848,1706696
2015-11-16,3440.000000,3525.000000,3410.000000,3509.199951,3278.428711,1305091
2015-11-17,3460.000000,3471.050049,3410.100098,3441.300049,3214.993896,788420
2015-11-18,3423.000000,3434.000000,3360.000000,3366.949951,3145.533691,743528
2015-11-19,3400.000000,3405.000000,3137.850098,3281.100098,3065.328857,3806366
2015-11-20,3317.000000,3377.149902,3309.750000,3353.100098,3132.594238,784238
2015-11-23,3360.000000,3423.800049,3360.000000,3409.250000,3185.051270,567770
2015-11-24,3399.000000,3409.000000,3350.000000,3387.699951,3164.918701,321508
2015-11-26,3150.000000,3199.899902,3081.000000,3100.750000,2896.838867,2741563
2015-11-27,3130.000000,3139.949951,3047.050049,3099.300049,2895.484619,1388236
2015-11-30,3115.000000,3138.000000,3102.050049,3110.000000,2905.480957,771131
2015-12-01,3132.000000,3224.449951,3129.500000,3210.899902,2999.745117,1184956
2015-12-02,3225.000000,3265.000000,3220.000000,3251.649902,3037.815430,835919
2015-12-03,3247.000000,3247.000000,3201.149902,3223.649902,3011.656738,392118
2015-12-04,3194.199951,3216.300049,3180.000000,3195.500000,2985.358154,325868
2015-12-07,3202.949951,3205.300049,3152.350098,3179.899902,2970.783691,346625
2015-12-08,3148.800049,3152.899902,3043.000000,3063.199951,2861.758545,878625
2015-12-09,2967.949951,3024.000000,2951.500000,2995.199951,2798.229980,1039562
2015-12-10,2994.000000,3037.699951,2966.649902,2995.300049,2798.323730,687090
2015-12-11,2995.949951,3023.949951,2951.000000,2969.000000,2773.752930,485851
2015-12-14,2966.000000,3017.000000,2951.250000,3010.399902,2812.430420,375312
2015-12-15,3011.000000,3041.949951,2986.300049,2994.199951,2797.295898,394765
2015-12-16,3006.899902,3043.000000,2997.350098,3004.500000,2806.918213,320807
2015-12-17,3036.000000,3063.949951,3010.550049,3017.949951,2819.484131,492375
2015-12-18,3005.000000,3008.250000,2969.800049,2974.199951,2778.611328,438497
2015-12-21,2983.500000,3029.500000,2962.550049,3009.449951,2811.542725,366770
2015-12-22,3020.199951,3032.000000,2995.000000,3001.100098,2803.741943,190308
2015-12-23,3015.000000,3031.250000,3010.149902,3024.600098,2825.696777,172714
2015-12-24,3038.500000,3049.050049,3005.000000,3010.000000,2812.057129,226574
2015-12-28,3015.000000,3129.000000,3015.000000,3120.699951,2915.477295,751910
2015-12-29,3100.000000,3147.149902,3090.000000,3100.500000,2896.605469,623330
2015-12-30,3111.000000,3172.000000,3111.000000,3121.149902,2915.897217,633284
2015-12-31,3129.000000,3155.000000,3095.350098,3108.600098,2904.172852,545901
2016-01-01,3118.800049,3123.000000,3090.000000,3108.600098,2904.172852,171860
2016-01-04,3105.000000,3120.000000,3042.550049,3056.000000,2855.031982,333993
2016-01-05,3065.000000,3085.399902,3060.000000,3070.649902,2868.718018,301505
2016-01-06,3073.949951,3092.000000,3034.800049,3046.250000,2845.923340,266798
2016-01-07,3021.000000,3021.000000,2970.000000,2991.800049,2795.053711,483903
2016-01-08,2980.000000,3032.000000,2975.800049,3010.699951,2812.710693,370871
2016-01-11,2993.500000,2994.000000,2922.399902,2931.500000,2738.719238,465979
2016-01-12,2916.000000,2942.899902,2890.250000,2923.250000,2731.011230,471582
2016-01-13,2935.000000,2949.300049,2855.399902,2890.949951,2700.835938,375169
2016-01-14,2880.000000,2925.000000,2854.000000,2915.000000,2723.304443,391322
2016-01-15,2931.199951,2965.000000,2923.449951,2935.899902,2742.829346,341129
2016-01-18,2928.000000,2950.699951,2860.100098,2874.899902,2685.841309,275436
2016-01-19,2897.899902,2945.699951,2841.649902,2915.500000,2723.771240,245196
2016-01-20,2893.000000,2903.000000,2857.899902,2870.100098,2681.357422,395332
2016-01-21,2894.000000,2894.000000,2750.050049,2757.100098,2575.788086,623985
2016-01-22,2784.000000,2911.850098,2779.050049,2882.350098,2692.801514,384416
2016-01-25,2910.000000,2926.000000,2880.399902,2903.250000,2712.326904,188627
2016-01-27,2918.000000,2982.000000,2900.000000,2973.000000,2777.490234,427213
2016-01-28,2973.600098,3029.800049,2965.000000,3011.199951,2813.177979,610150
2016-01-29,2997.949951,3119.949951,2971.000000,3105.399902,2901.183350,869984
2016-02-01,3085.000000,3138.000000,3041.250000,3050.500000,2849.893066,565741
2016-02-02,3060.000000,3107.600098,3041.000000,3048.500000,2848.025146,409389
2016-02-03,3037.899902,3037.899902,2997.300049,3008.300049,2810.468994,341917
2016-02-04,3049.000000,3049.000000,2970.000000,3008.649902,2810.795410,338121
2016-02-05,3014.100098,3124.000000,2993.399902,3109.100098,2904.639893,440268
2016-02-08,3099.000000,3124.000000,3032.000000,3070.350098,2868.438721,340587
2016-02-09,3058.000000,3115.000000,2948.000000,2959.600098,2764.971436,1121969
2016-02-10,2900.000000,2937.649902,2825.000000,2885.050049,2695.323486,639905
2016-02-11,2900.000000,2977.550049,2852.000000,2885.350098,2695.604248,786110
2016-02-12,2914.899902,2934.149902,2825.300049,2847.449951,2660.196289,508339
2016-02-15,2872.300049,2896.899902,2813.050049,2859.050049,2671.033447,380782
2016-02-16,2862.199951,2923.500000,2845.149902,2855.649902,2667.857178,330903
2016-02-17,2879.100098,2989.000000,2879.100098,2960.699951,2765.999023,727660
2016-02-18,3050.000000,3154.399902,3020.000000,3103.600098,2899.502197,1131720
2016-02-19,3105.000000,3105.000000,3045.699951,3058.800049,2857.648193,385596
2016-02-22,3070.000000,3117.800049,3067.399902,3108.000000,2903.612305,287606
2016-02-23,3120.000000,3149.000000,3066.000000,3080.899902,2878.294189,346246
2016-02-24,3074.699951,3074.699951,3000.000000,3013.199951,2815.046631,397286
2016-02-25,3010.899902,3022.750000,2985.000000,2994.449951,2797.529297,559966
2016-02-26,3020.000000,3029.800049,2956.199951,2994.050049,2797.156006,243075
2016-02-29,2980.600098,3076.000000,2978.050049,3036.250000,2836.580811,501895
2016-03-01,3040.000000,3049.449951,3000.000000,3024.550049,2825.650146,319452
2016-03-02,3049.899902,3074.899902,3006.000000,3015.250000,2816.961670,368531
2016-03-03,3062.000000,3201.000000,3062.000000,3188.149902,2978.491455,890037
2016-03-04,3213.949951,3283.000000,3200.000000,3252.750000,3038.843262,592633
2016-03-08,3260.000000,3270.000000,3188.000000,3219.550049,3007.827148,300671
2016-03-09,3221.000000,3226.100098,3174.399902,3219.949951,3008.200439,350396
2016-03-10,3235.500000,3235.500000,3160.000000,3184.250000,2974.847900,254726
2016-03-11,3180.000000,3222.199951,3178.000000,3210.850098,2999.698975,308167
2016-03-14,3210.000000,3247.000000,3182.199951,3233.649902,3020.999023,337823
2016-03-15,3233.000000,3233.000000,3109.000000,3133.350098,2927.295410,214848
2016-03-16,3111.000000,3163.699951,3066.250000,3154.300049,2946.867432,291791
2016-03-17,3164.399902,3165.100098,3105.350098,3125.500000,2919.961670,296397
2016-03-18,3108.000000,3178.000000,3086.399902,3171.300049,2962.749023,380871
2016-03-21,3157.000000,3199.000000,3126.550049,3182.250000,2972.979492,324841
2016-03-22,3180.000000,3199.899902,3045.000000,3057.949951,2856.853516,1035503
2016-03-23,3060.000000,3078.750000,3031.000000,3047.899902,2847.464600,404981
2016-03-28,3038.000000,3074.550049,3014.100098,3035.649902,2836.019531,380473
2016-03-29,3030.000000,3030.000000,2887.149902,2941.300049,2747.875000,506798
2016-03-30,2971.100098,3026.300049,2925.449951,3015.649902,2817.334961,361113
2016-03-31,3022.000000,3063.000000,3003.500000,3035.199951,2835.599365,662246
2016-04-01,3020.199951,3026.149902,2965.149902,2979.949951,2783.982666,317123
2016-04-04,3008.000000,3044.300049,2997.000000,3011.750000,2813.692139,306428
2016-04-05,3005.000000,3040.000000,2992.100098,2999.899902,2802.621338,283750
2016-04-06,3009.000000,3040.000000,2970.100098,3001.449951,2804.069092,229608
2016-04-07,3005.000000,3075.000000,3005.000000,3035.750000,2836.114014,358564
2016-04-08,3050.000000,3089.449951,3030.300049,3039.149902,2839.289551,220953
2016-04-11,3029.149902,3035.000000,2995.000000,3029.250000,2830.040771,228551
2016-04-12,3050.000000,3098.000000,3050.000000,3082.750000,2880.022705,287065
2016-04-13,3100.000000,3122.699951,3085.050049,3099.500000,2895.670898,363972
2016-04-18,3104.000000,3109.000000,3021.899902,3091.050049,2887.777100,452004
2016-04-20,3116.000000,3130.000000,3099.350098,3108.750000,2904.312744,355057
2016-04-21,3119.000000,3139.899902,3108.750000,3131.199951,2925.286377,307712
2016-04-22,3117.899902,3160.000000,3117.899902,3141.949951,2935.330078,242973
2016-04-25,3158.449951,3168.899902,3097.550049,3116.149902,2911.226074,180448
2016-04-26,3117.000000,3134.850098,3100.500000,3120.250000,2915.057129,177384
2016-04-27,3099.800049,3135.000000,3086.000000,3130.750000,2924.866211,193289
2016-04-28,3129.899902,3144.000000,3071.600098,3083.350098,2880.583252,328312
2016-04-29,3100.000000,3108.000000,3067.000000,3088.699951,2885.581543,387595
2016-05-02,3080.949951,3080.949951,3005.000000,3011.800049,2813.738281,213113
2016-05-03,3009.000000,3028.000000,2951.500000,2959.350098,2764.737793,348671
2016-05-04,2949.000000,2959.000000,2920.000000,2933.300049,2740.401123,234042
2016-05-05,2939.000000,2952.000000,2911.000000,2929.550049,2736.897461,201887
2016-05-06,2919.949951,2919.949951,2859.949951,2866.300049,2677.806641,244112
2016-05-09,2851.000000,2869.850098,2822.000000,2840.050049,2653.282959,393782
2016-05-10,2864.000000,2962.000000,2850.250000,2924.449951,2732.132813,447419
2016-05-11,2913.600098,2913.600098,2855.050049,2868.699951,2680.048828,363176
2016-05-12,2871.000000,2988.000000,2844.050049,2971.449951,2776.042236,1731193
2016-05-13,2899.899902,2943.699951,2884.699951,2917.199951,2725.359131,675622
2016-05-16,2926.800049,3028.000000,2926.800049,3002.399902,2804.956543,726130
2016-05-17,3012.949951,3037.000000,3009.100098,3017.750000,2819.297363,307133
2016-05-18,3015.500000,3045.000000,3000.000000,3025.300049,2826.351074,251459
2016-05-19,3049.500000,3049.500000,3015.000000,3025.600098,2826.631104,362518
2016-05-20,3040.000000,3045.000000,3022.000000,3033.800049,2834.291504,227540
2016-05-23,3020.000000,3047.300049,3019.050049,3029.800049,2830.554443,239049
2016-05-24,3025.000000,3040.000000,3015.100098,3025.149902,2826.210449,176991
2016-05-25,3020.000000,3075.000000,3020.000000,3051.550049,2850.874512,209454
2016-05-26,3062.399902,3110.000000,3060.050049,3090.699951,2887.449951,281507
2016-05-27,3084.000000,3138.000000,3075.149902,3116.050049,2911.133057,181796
2016-05-30,3112.000000,3176.350098,3112.000000,3170.250000,2961.768799,275475
2016-05-31,3173.550049,3198.699951,3160.000000,3183.100098,2973.773438,556364
2016-06-01,3190.000000,3219.899902,3172.100098,3183.149902,2973.820313,194240
2016-06-02,3172.000000,3198.750000,3166.699951,3177.050049,2968.121582,238424
2016-06-03,3187.000000,3196.949951,3142.300049,3160.100098,2952.285645,338635
2016-06-06,3156.399902,3169.000000,3126.300049,3151.199951,2943.971191,398816
2016-06-07,3140.149902,3183.000000,3132.000000,3155.949951,2948.408691,599266
2016-06-08,3149.000000,3165.800049,3135.000000,3137.949951,2931.592773,236533
2016-06-09,3098.699951,3099.000000,3062.250000,3070.949951,2868.999023,570485
2016-06-10,3055.250000,3093.050049,3050.000000,3065.800049,2864.187012,296281
2016-06-13,3069.000000,3102.250000,3068.000000,3088.250000,2885.161133,396694
2016-06-14,3088.000000,3109.199951,3080.000000,3097.300049,2893.615723,269932
2016-06-15,3095.000000,3095.000000,3077.399902,3086.750000,2883.759521,217791
2016-06-16,3086.750000,3089.000000,3032.000000,3048.250000,2847.791260,1081548
2016-06-17,3081.000000,3094.899902,2999.800049,3002.949951,2805.470459,1066355
2016-06-20,3006.000000,3064.000000,3006.000000,3056.949951,2855.919678,142430
2016-06-21,3079.000000,3094.000000,3038.000000,3049.050049,2848.539063,132471
2016-06-22,3069.000000,3134.000000,3064.850098,3105.100098,2900.902832,306725
2016-06-23,3108.350098,3178.949951,3108.350098,3171.550049,2962.983398,216400
2016-06-24,3110.000000,3166.949951,3085.000000,3153.250000,2945.886719,298357
2016-06-27,3132.000000,3268.000000,3132.000000,3246.600098,3033.097900,416390
2016-06-28,3240.000000,3285.000000,3235.149902,3273.050049,3057.808350,401840
2016-06-29,3299.000000,3321.949951,3259.300049,3274.699951,3059.349609,424039
2016-06-30,3328.199951,3393.100098,3316.000000,3381.699951,3159.312744,612595
2016-07-01,3430.000000,3505.750000,3430.000000,3484.100098,3254.979248,549082
2016-07-04,3555.600098,3558.449951,3418.300049,3435.000000,3209.107910,340516
2016-07-05,3440.000000,3480.050049,3430.000000,3450.550049,3223.635986,316769
2016-07-07,3469.899902,3546.000000,3468.000000,3524.800049,3293.002441,602096
2016-07-08,3537.050049,3572.000000,3495.000000,3561.250000,3327.055664,214618
2016-07-11,3582.000000,3639.000000,3573.600098,3626.449951,3387.968262,267863
2016-07-12,3627.000000,3631.899902,3566.050049,3596.350098,3359.847656,281101
2016-07-13,3605.000000,3626.699951,3555.000000,3615.600098,3377.831787,186326
2016-07-14,3593.699951,3602.149902,3560.000000,3583.199951,3347.562256,217026
2016-07-15,3581.000000,3613.800049,3563.750000,3588.000000,3352.046387,273690
2016-07-18,3586.250000,3610.000000,3544.000000,3567.750000,3351.811523,227145
2016-07-19,3567.000000,3603.000000,3563.050049,3585.899902,3368.862793,182944
2016-07-20,3594.000000,3689.850098,3590.000000,3676.649902,3454.119873,302483
2016-07-21,3664.000000,3664.000000,3595.399902,3617.000000,3398.080811,241834
2016-07-22,3613.800049,3641.699951,3579.050049,3599.850098,3381.968506,317079
2016-07-25,3570.000000,3579.149902,3465.000000,3482.350098,3271.580322,561154
2016-07-26,3488.000000,3517.949951,3290.100098,3319.649902,3118.727783,1535245
2016-07-27,3020.100098,3069.399902,2958.250000,2980.199951,2799.822998,4718843
2016-07-28,2989.000000,3018.800049,2952.899902,2959.750000,2780.610596,1143813
2016-07-29,2966.000000,2977.000000,2925.100098,2935.350098,2757.687744,689747
2016-08-01,2953.000000,3002.949951,2948.100098,2980.500000,2800.104980,622422
2016-08-02,2989.000000,2999.000000,2965.000000,2977.350098,2797.145752,409460
2016-08-03,2974.500000,2977.000000,2930.000000,2939.149902,2761.257568,347593
2016-08-04,2958.600098,2981.800049,2931.100098,2962.449951,2783.147461,300510
2016-08-05,2982.449951,3015.000000,2970.750000,3008.699951,2826.598633,297666
2016-08-08,3029.800049,3044.750000,3009.000000,3036.199951,2852.433350,403194
2016-08-09,3040.000000,3058.300049,3021.050049,3038.300049,2854.407227,242010
2016-08-10,3032.000000,3032.000000,2988.000000,2999.649902,2818.095459,249862
2016-08-11,2994.949951,3023.649902,2973.300049,3010.850098,2828.618164,227978
2016-08-12,3007.699951,3022.000000,2984.000000,3011.149902,2828.899902,241831
2016-08-16,3009.000000,3017.949951,2982.000000,3006.850098,2824.860352,304625
2016-08-17,2982.100098,3019.899902,2982.100098,3004.649902,2822.793213,352651
2016-08-18,3030.000000,3043.000000,3015.649902,3027.199951,2843.978271,264740
2016-08-19,3030.000000,3035.850098,3003.000000,3010.149902,2827.960449,173886
2016-08-22,3018.000000,3024.750000,2983.000000,3013.000000,2830.637695,173379
2016-08-23,3023.000000,3023.850098,2995.000000,3009.199951,2827.067871,217792
2016-08-24,3025.000000,3044.000000,3007.199951,3039.800049,2855.815674,253913
2016-08-25,3051.000000,3078.000000,3041.000000,3050.300049,2865.680664,464797
2016-08-26,3060.000000,3071.050049,3025.000000,3040.399902,2856.379395,234513
2016-08-29,3055.000000,3059.000000,3017.500000,3052.149902,2867.418213,145863
2016-08-30,3064.000000,3100.000000,3041.000000,3090.750000,2903.681641,215601
2016-08-31,3097.500000,3130.149902,3079.800049,3089.850098,2902.836670,478195
2016-09-01,3070.050049,3108.899902,3066.300049,3097.649902,2910.164795,272305
2016-09-02,3097.100098,3139.000000,3082.100098,3123.050049,2934.027100,196230
2016-09-06,3131.000000,3145.000000,3115.500000,3133.050049,2943.422119,132545
2016-09-07,3136.000000,3157.649902,3115.649902,3138.850098,2948.870850,152585
2016-09-08,3153.149902,3198.000000,3142.000000,3188.449951,2995.468994,200512
2016-09-09,3172.500000,3225.000000,3170.600098,3193.300049,3000.025146,199532
2016-09-12,3153.000000,3185.000000,3132.000000,3137.600098,2947.696533,167467
2016-09-14,3149.949951,3170.000000,3135.000000,3157.800049,2966.673828,140534
2016-09-15,3163.899902,3179.800049,3132.050049,3139.449951,2949.434326,111813
2016-09-16,3141.000000,3178.149902,3135.000000,3150.149902,2959.486572,208363
2016-09-19,3167.000000,3174.899902,3141.000000,3157.350098,2966.251465,132885
2016-09-20,3170.000000,3200.000000,3150.350098,3157.800049,2966.673828,281154
2016-09-21,3162.000000,3179.000000,3135.000000,3153.000000,2962.164307,250048
2016-09-22,3152.000000,3175.500000,3142.149902,3149.300049,2958.688232,287608
2016-09-23,3169.000000,3186.949951,3150.399902,3182.199951,2989.597168,155117
2016-09-26,3184.000000,3220.000000,3161.050049,3199.649902,3005.990723,232152
2016-09-27,3195.000000,3220.000000,3180.000000,3190.699951,2997.582520,174707
2016-09-28,3199.199951,3227.699951,3187.649902,3200.350098,3006.648682,237167
2016-09-29,3200.000000,3209.800049,3111.149902,3135.399902,2945.629639,432211
2016-09-30,3128.000000,3129.000000,3058.300049,3107.399902,2919.324219,237178
2016-10-03,3114.600098,3185.000000,3114.600098,3160.550049,2969.257568,216126
2016-10-04,3179.000000,3179.000000,3142.399902,3148.350098,2957.795654,158540
2016-10-05,3148.000000,3149.899902,3105.000000,3123.149902,2934.120850,180975
2016-10-06,3115.000000,3119.850098,3060.000000,3077.149902,2890.905029,160530
2016-10-07,3070.000000,3082.000000,3045.000000,3054.300049,2869.438721,180517
2016-10-10,3054.000000,3098.800049,3039.000000,3078.649902,2892.314453,317015
2016-10-13,3070.800049,3084.750000,3027.600098,3050.149902,2865.539551,387997
2016-10-14,3062.949951,3062.949951,3021.600098,3031.250000,2847.783447,412160
2016-10-17,3030.000000,3055.850098,3012.000000,3028.949951,2845.622559,200948
2016-10-18,3035.000000,3054.000000,3021.000000,3045.350098,2861.029541,155252
2016-10-19,3046.000000,3074.000000,3046.000000,3065.500000,2879.959961,214329
2016-10-20,3075.100098,3090.000000,3055.600098,3078.800049,2892.455322,100966
2016-10-21,3099.000000,3143.000000,3088.600098,3113.600098,2925.149414,313753
2016-10-24,3120.000000,3132.250000,3072.100098,3089.250000,2902.273193,273795
2016-10-25,3108.899902,3209.000000,3068.500000,3200.600098,3006.883789,1112884
2016-10-26,3206.000000,3254.899902,3153.149902,3242.300049,3046.059570,492547
2016-10-27,3260.000000,3332.949951,3242.199951,3324.800049,3123.566406,690885
2016-10-28,3320.000000,3399.899902,3316.699951,3363.449951,3159.876709,549677
2016-11-01,3328.000000,3361.750000,3302.949951,3326.600098,3125.257080,311593
2016-11-02,3311.000000,3340.000000,3250.000000,3260.800049,3063.439697,400036
2016-11-03,3270.000000,3290.000000,3255.050049,3262.350098,3064.896484,160820
2016-11-04,3168.000000,3168.000000,3066.800049,3079.699951,2893.301025,632010
2016-11-07,3124.000000,3154.949951,3081.050049,3106.649902,2918.619629,229170
2016-11-08,3111.000000,3147.000000,3099.000000,3119.000000,2930.222412,303003
2016-11-09,3001.000000,3341.000000,2960.050049,3282.550049,3083.873535,663975
2016-11-10,3310.000000,3333.350098,3265.050049,3278.250000,3079.833740,313597
2016-11-11,3228.000000,3300.850098,3228.000000,3256.250000,3059.165283,334735
2016-11-15,3256.500000,3330.000000,3256.500000,3310.699951,3110.319580,319006
2016-11-16,3335.000000,3354.949951,3195.000000,3210.949951,3016.606689,336964
2016-11-17,3182.500000,3225.000000,3156.100098,3207.149902,3013.036865,232127
2016-11-18,3244.000000,3258.000000,3142.100098,3214.850098,3020.271240,218696
2016-11-21,3194.100098,3194.699951,3111.050049,3134.399902,2944.689941,243056
2016-11-22,3135.000000,3152.750000,3075.350098,3121.649902,2932.711914,213368
2016-11-23,3100.000000,3146.000000,3095.050049,3128.600098,2939.241211,309620
2016-11-24,3135.000000,3148.550049,3085.000000,3111.699951,2923.363770,296984
2016-11-25,3124.000000,3203.649902,3076.000000,3168.449951,2976.678955,304161
2016-11-28,3170.500000,3190.500000,3161.000000,3172.899902,2980.860107,204391
2016-11-29,3173.850098,3202.800049,3160.000000,3188.250000,2995.281006,242305
2016-11-30,3205.000000,3217.949951,3178.399902,3196.899902,3003.407227,604650
2016-12-01,3205.000000,3247.250000,3195.750000,3238.750000,3042.724609,212223
2016-12-02,3184.000000,3205.800049,3151.800049,3180.500000,2988.000244,341050
2016-12-05,3197.500000,3197.500000,3118.550049,3168.149902,2976.397461,406294
2016-12-06,3181.000000,3211.949951,3179.850098,3195.899902,3002.467773,115027
2016-12-07,3185.000000,3209.000000,3170.550049,3183.800049,2991.100342,153459
2016-12-08,3160.000000,3241.550049,3143.000000,3211.699951,3017.311768,262911
2016-12-09,3217.000000,3217.000000,3165.100098,3186.399902,2993.542480,116457
2016-12-12,3189.000000,3189.000000,3138.649902,3147.899902,2957.373047,111321
2016-12-13,3159.000000,3180.000000,3144.399902,3166.850098,2975.176514,79614
2016-12-14,3164.000000,3167.250000,3139.949951,3147.699951,2957.185059,89670
2016-12-15,3152.000000,3159.800049,3101.699951,3107.500000,2919.418213,122591
2016-12-16,3117.000000,3133.000000,3101.449951,3107.800049,2919.700195,160034
2016-12-19,3110.000000,3115.000000,3055.100098,3068.850098,2883.107910,217810
2016-12-20,3075.300049,3088.000000,3036.199951,3046.500000,2862.110107,250155
2016-12-21,3052.000000,3067.000000,3020.199951,3036.850098,2853.044434,234240
2016-12-22,3023.350098,3040.000000,3001.000000,3012.350098,2830.027344,252985
2016-12-23,3001.100098,3040.699951,2980.100098,2998.550049,2817.062744,143259
2016-12-26,2990.000000,3028.000000,2979.100098,2986.000000,2805.271973,106615
2016-12-27,2988.000000,3040.000000,2983.000000,3034.949951,2851.259277,135597
2016-12-28,3038.199951,3111.750000,3037.750000,3069.550049,2883.765137,147327
2016-12-29,3069.550049,3081.949951,3041.600098,3066.250000,2880.665039,190759
2016-12-30,3075.000000,3075.000000,3047.100098,3060.399902,2875.168945,177049
2017-01-02,3066.000000,3117.000000,3066.000000,3083.399902,2896.776611,95526
2017-01-03,3095.000000,3114.949951,3065.750000,3072.399902,2886.442383,110920
2017-01-04,3096.250000,3113.300049,3075.050049,3091.300049,2904.198730,235845
2017-01-05,3088.649902,3145.000000,3076.000000,3136.250000,2946.428223,243653
2017-01-06,3148.800049,3203.850098,3145.699951,3159.149902,2967.942383,354039
2017-01-09,3154.000000,3154.000000,3051.850098,3060.199951,2874.981201,280298
2017-01-10,3070.850098,3074.000000,3035.149902,3041.850098,2857.741943,246022
2017-01-11,3055.050049,3060.000000,3021.949951,3042.449951,2858.305420,277037
2017-01-12,2977.000000,3019.100098,2943.000000,3008.500000,2826.410156,434390
2017-01-13,2992.000000,3004.000000,2975.000000,2979.750000,2799.400635,197516
2017-01-16,2999.000000,3007.000000,2965.350098,2985.300049,2804.614502,201640
2017-01-17,2988.050049,3000.000000,2970.750000,2976.550049,2796.394287,117685
2017-01-18,2976.600098,2982.199951,2942.000000,2948.050049,2769.618896,431020
2017-01-19,2958.000000,2974.750000,2933.449951,2940.250000,2762.291016,281420
2017-01-20,2940.000000,2959.699951,2920.000000,2947.399902,2769.008301,240877
2017-01-23,2939.000000,2959.949951,2904.000000,2923.649902,2746.695801,239373
2017-01-24,2940.250000,2979.800049,2931.750000,2973.350098,2793.387695,199296
2017-01-25,2975.000000,3009.000000,2955.649902,2996.300049,2814.948730,327631
2017-01-27,2970.000000,3011.550049,2960.000000,2994.550049,2813.304932,192111
2017-01-30,2990.000000,3043.899902,2984.050049,3017.050049,2834.442871,192634
2017-01-31,3024.000000,3042.000000,3012.199951,3018.800049,2836.086914,144631
2017-02-01,3021.100098,3032.949951,2944.100098,3001.199951,2819.552246,266573
2017-02-02,3003.100098,3139.500000,2982.050049,3097.050049,2909.600830,503874
2017-02-03,3110.000000,3159.000000,3082.949951,3144.550049,2954.225830,276520
2017-02-06,3170.000000,3177.000000,3045.899902,3096.800049,2909.365967,496961
2017-02-07,3095.000000,3110.000000,3047.000000,3065.100098,2879.584717,193317
2017-02-08,3067.949951,3067.949951,3001.000000,3015.449951,2832.939697,382685
2017-02-09,3022.000000,3029.399902,3003.000000,3023.100098,2840.126953,188798
2017-02-10,3024.899902,3034.350098,2970.000000,2976.050049,2795.924072,315001
2017-02-13,2980.949951,2988.250000,2955.449951,2966.949951,2787.375244,150555
2017-02-14,2971.800049,2971.800049,2935.000000,2941.449951,2763.418457,280718
2017-02-15,2940.000000,2943.949951,2906.199951,2911.350098,2735.140137,191099
2017-02-16,2914.100098,2942.500000,2798.949951,2923.199951,2746.273193,1367869
2017-02-17,2926.000000,2953.750000,2900.000000,2912.699951,2736.408447,897496
2017-02-20,2922.399902,2925.050049,2890.000000,2898.750000,2723.302979,560362
2017-02-21,2898.000000,2935.100098,2885.100098,2894.050049,2718.887207,1524490
2017-02-22,2902.000000,2927.000000,2894.250000,2903.199951,2727.483154,856440
2017-02-23,2924.000000,2924.000000,2875.000000,2887.399902,2712.639893,747359
2017-02-27,2884.699951,2886.850098,2846.699951,2857.000000,2684.079590,714981
2017-02-28,2870.250000,2873.000000,2845.000000,2849.949951,2677.456543,542658
2017-03-01,2855.000000,2948.800049,2850.100098,2923.300049,2746.366943,898063
2017-03-02,2909.899902,2909.899902,2862.399902,2870.500000,2696.762939,425852
2017-03-03,2881.550049,2893.800049,2863.600098,2871.100098,2697.326172,291202
2017-03-06,2884.000000,2884.000000,2851.000000,2858.850098,2685.817871,212010
2017-03-07,2869.000000,2883.199951,2850.000000,2852.300049,2679.664063,209860
2017-03-08,2849.000000,2872.750000,2823.000000,2846.800049,2674.497314,366171
